             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.962882      0.000000       -342.541408        177.873072      0.000000      0.000000     -0.148975      5.868558
      0.009804      0.057505     -1.515369      0.964310      0.000000       -342.554388        177.703126      0.010397      0.000008     -0.148975      5.868558
      0.019608      0.114834     -1.459829      0.966371      0.000000       -342.602633        177.448126      0.041555      0.000132     -0.148975      5.868558
      0.029412      0.171808     -1.404166      0.968564      0.000000       -342.691178        177.198275      0.093380      0.000666     -0.148975      5.868558
      0.039216      0.228251     -1.348372      0.970958      0.000000       -342.828373        176.951472      0.165709      0.002093     -0.148975      5.868558
      0.049020      0.283984     -1.292433      0.973627      0.000000       -343.024983        176.705609      0.258321      0.005066     -0.148975      5.868558
      0.058824      0.338832     -1.236330      0.976660      0.000000       -343.295063        176.458551      0.370925      0.010397     -0.148975      5.868558
      0.068627      0.392619     -1.180040      0.980171      0.000000       -343.657137        176.208112      0.503170      0.019022     -0.148975      5.868558
      0.078431      0.445170     -1.123530      0.984308      0.000000       -344.135872        175.952028      0.654641      0.031982     -0.148975      5.868558
      0.088235      0.496312     -1.066760      0.989264      0.000000       -344.764461        175.687924      0.824861      0.050385     -0.148975      5.868558
      0.098039      0.545873     -1.009675      0.995302      0.000000       -345.588122        175.413285      1.013287      0.075371     -0.148975      5.868558
      0.107843      0.593680     -0.952204      1.002778      0.000000       -346.669259        175.125430      1.219318      0.108081     -0.148975      5.868558
      0.117647      0.639562     -0.894249      1.012188      0.000000       -348.095222        174.821519      1.442289      0.149613     -0.148975      5.868558
      0.127451      0.683346     -0.835681      1.024236      0.000000       -349.990089        174.498607      1.681472      0.200986     -0.148975      5.868558
      0.137255      0.724856     -0.776321      1.039932      0.000000       -352.532693        174.153835      1.936077      0.263107     -0.148975      5.868558
      0.147059      0.763909     -0.715918      1.060747      0.000000       -355.984176        173.784884      2.205250      0.336730     -0.148975      5.868558
      0.156863      0.800311     -0.654122      1.088844      0.000000       -360.729078        173.391014      2.488067      0.422429     -0.148975      5.868558
      0.166667      0.833850     -0.590426      1.127382      0.000000       -367.332019        172.975350      2.783533      0.520557     -0.148975      5.868558
      0.176471      0.864285     -0.524109      1.180822      0.000000       -376.597046        172.549869      3.090571      0.631219     -0.148975      5.868558
      0.186275      0.891331     -0.454156      1.254728      0.000000       -389.552879        172.146184      3.408007      0.754233     -0.148975      5.868558
      0.196078      0.914637     -0.379250      1.353229      0.000000       -407.061839        171.838017      3.734557      0.889067     -0.148975      5.868558
      0.205882      0.933777     -0.298094      1.468570      0.000000       -428.126776        171.782568      4.068792      1.034754     -0.148975      5.868558
      0.215686      0.948278     -0.210796      1.553397      0.000000       -445.245016        172.268644      4.409123      1.189742     -0.148975      5.868558
      0.225490      0.957792     -0.122128      1.492615      0.000000       -439.189327        173.667705      4.753799      1.351747     -0.148975      5.868558
      0.235294      0.962478     -0.043938      1.184660      0.000000       -391.408732        176.100586      5.101025      1.517908     -0.148975      5.868558
      0.245098      0.963292      0.011168      0.723556      0.000000       -315.500759        179.099109      5.449206      1.685545     -0.148975      5.868558
      0.254902      0.961695      0.040390      0.312836      0.000000       -245.997026        181.974959      5.797200      1.852970     -0.148975      5.868558
      0.264706      0.959024      0.049925      0.042309      0.000000       -199.816362        184.377158      6.144388      2.019510     -0.148975      5.868558
      0.274510      0.956178      0.047629     -0.105111      0.000000       -175.027718        186.292170      6.490559      2.185052     -0.148975      5.868558
      0.284314      0.953657      0.039393     -0.170658      0.000000       -164.750249        187.830266      6.835750      2.349701     -0.148975      5.868558
      0.294118      0.951688      0.028931     -0.186811      0.000000       -163.298271        189.108990      7.180125      2.513634     -0.148975      5.868558
      0.303922      0.950329      0.018437     -0.174512      0.000000       -166.934433        190.222128      7.523898      2.677044     -0.148975      5.868558
      0.313725      0.949543      0.009143     -0.146823      0.000000       -173.314437        191.239109      7.867286      2.840119     -0.148975      5.868558
      0.323529      0.949241      0.001675     -0.112124      0.000000       -180.936889        192.210546      8.210481      3.003024     -0.148975      5.868558
      0.333333      0.949311     -0.003734     -0.076046      0.000000       -188.796263        193.173136      8.553637      3.165894     -0.148975      5.868558
      0.343137      0.949632     -0.007125     -0.042486      0.000000       -196.196569        194.152838      8.896867      3.328832     -0.148975      5.868558
