             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.981778      0.000000      -1492.510169        760.105584      0.000000     -0.000000     -0.061255      8.358226
      0.009804      0.081855     -1.490327      0.982361      0.000000      -1492.540811        759.807004      0.021084      0.000035     -0.061255      8.358226
      0.019608      0.163180     -1.409798      0.983133      0.000000      -1492.651344        759.423807      0.084198      0.000552     -0.061255      8.358226
      0.029412      0.243447     -1.329202      0.984001      0.000000      -1492.864211        759.046299      0.188933      0.002764     -0.061255      8.358226
      0.039216      0.322134     -1.248529      0.985021      0.000000      -1493.213979        758.667438      0.334612      0.008607     -0.061255      8.358226
      0.049020      0.398727     -1.167764      0.986269      0.000000      -1493.751737        758.279773      0.520286      0.020615     -0.061255      8.358226
      0.058824      0.472724     -1.086884      0.987853      0.000000      -1494.554681        757.875121      0.744748      0.041754     -0.061255      8.358226
      0.068627      0.543637     -1.005855      0.989936      0.000000      -1495.742417        757.444097      1.006535      0.075231     -0.061255      8.358226
      0.078431      0.610992     -0.924626      0.992774      0.000000      -1497.505868        756.975441      1.303937      0.124276     -0.061255      8.358226
      0.088235      0.674334     -0.843120      0.996787      0.000000      -1500.160868        756.455032      1.635004      0.191920     -0.061255      8.358226
      0.098039      0.733226     -0.761214      1.002694      0.000000      -1504.252540        755.864471      1.997556      0.280783     -0.061255      8.358226
      0.107843      0.787245     -0.678706      1.011799      0.000000      -1510.770460        755.179091      2.389193      0.392875     -0.061255      8.358226
      0.117647      0.835974     -0.595240      1.026610      0.000000      -1521.621548        754.365476      2.807299      0.529424     -0.061255      8.358226
      0.127451      0.878993     -0.510166      1.052307      0.000000      -1540.742371        753.380053      3.249042      0.690750     -0.061255      8.358226
      0.137255      0.915836     -0.422183      1.100366      0.000000      -1576.860229        752.177981      3.711366      0.876165     -0.061255      8.358226
      0.147059      0.945916     -0.328527      1.197068      0.000000      -1649.999317        750.782728      4.190948      1.083903     -0.061255      8.358226
      0.156863      0.968335     -0.223386      1.387340      0.000000      -1795.049674        749.692662      4.684094      1.310987     -0.061255      8.358226
      0.166667      0.981665     -0.101425      1.528533      0.000000      -1910.649146        751.639625      5.186512      1.552717     -0.061255      8.358226
      0.176471      0.985346      0.001568      0.823713      0.000000      -1398.855567        760.833191      5.693252      1.801724     -0.061255      8.358226
      0.186275      0.983499      0.032797      0.044757      0.000000       -817.654344        770.653814      6.200203      2.051230     -0.061255      8.358226
      0.196078      0.981020      0.024779     -0.176726      0.000000       -654.251234        776.735618      6.705905      2.299466     -0.061255      8.358226
      0.205882      0.979605      0.009932     -0.166292      0.000000       -667.164181        780.786213      7.210581      2.546771     -0.061255      8.358226
      0.215686      0.979275     -0.000858     -0.093666      0.000000       -727.321984        784.176210      7.714823      2.793687     -0.061255      8.358226
      0.225490      0.979575     -0.005490     -0.022599      0.000000       -786.197271        787.585556      8.219079      3.040617     -0.061255      8.358226
      0.235294      0.980043     -0.005343      0.020596      0.000000       -823.705800        791.305575      8.723549      3.287756     -0.061255      8.358226
      0.245098      0.980391     -0.002998      0.032002      0.000000       -836.721204        795.363427      9.228237      3.535109     -0.061255      8.358226
      0.254902      0.980535     -0.000655      0.023127      0.000000       -833.996090        799.629465      9.733052      3.782589     -0.061255      8.358226
      0.264706      0.980527      0.000656      0.009028      0.000000       -827.172160        803.948652     10.237899      4.030100     -0.061255      8.358226
      0.274510      0.980456      0.000941     -0.001049      0.000000       -823.489942        808.227189     10.742721      4.277588     -0.061255      8.358226
