             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.150815      0.000000         -0.837845          2.777717      0.000000      0.000000      0.155062      6.120676
      0.009804      0.060006     -1.561498     -0.162886      0.000000         -0.839815          2.642282      0.011312      0.000002      0.155062      6.120676
      0.019608      0.120006     -1.551152     -0.182673      0.000000         -0.847313          2.446340      0.045248      0.000026      0.155062      6.120676
      0.029412      0.179993     -1.539469     -0.207762      0.000000         -0.861792          2.257303      0.101803      0.000138      0.155062      6.120676
      0.039216      0.239956     -1.526063     -0.240634      0.000000         -0.885610          2.074047      0.180971      0.000460      0.155062      6.120676
      0.049020      0.299880     -1.510360     -0.285072      0.000000         -0.922205          1.895655      0.282741      0.001190      0.155062      6.120676
      0.058824      0.359741     -1.491499     -0.347191      0.000000         -0.976755          1.721493      0.407092      0.002631      0.155062      6.120676
      0.068627      0.419500     -1.468138     -0.437256      0.000000         -1.057304          1.551344      0.553996      0.005240      0.155062      6.120676
      0.078431      0.479094     -1.438115     -0.573136      0.000000         -1.176798          1.385667      0.723402      0.009714      0.155062      6.120676
      0.088235      0.538407     -1.397812     -0.786984      0.000000         -1.356863          1.226075      0.915229      0.017137      0.155062      6.120676
      0.098039      0.597214     -1.340963     -1.137539      0.000000         -1.634892          1.076293      1.129334      0.029262      0.155062      6.120676
      0.107843      0.655044     -1.256536     -1.727693      0.000000         -2.076584          0.944078      1.365447      0.049019      0.155062      6.120676
      0.117647      0.710847     -1.125962     -2.697695      0.000000         -2.791493          0.845128      1.623030      0.081363      0.155062      6.120676
      0.127451      0.762271     -0.924870     -4.038158      0.000000         -3.911314          0.810161      1.900932      0.134035      0.155062      6.120676
      0.137255      0.804818     -0.647736     -5.028014      0.000000         -5.365376          0.891427      2.196723      0.215550      0.155062      6.120676
      0.147059      0.833364     -0.353071     -4.509556      0.000000         -6.447750          1.144132      2.506036      0.326741      0.155062      6.120676
      0.156863      0.847182     -0.129090     -2.893284      0.000000         -6.357114          1.564310      2.823258      0.456338      0.155062      6.120676
      0.166667      0.850670     -0.001991     -1.428910      0.000000         -5.397860          2.072552      3.143569      0.592078      0.155062      6.120676
      0.176471      0.848845      0.053746     -0.516283      0.000000         -4.377898          2.586411      3.464059      0.728212      0.155062      6.120676
      0.186275      0.845033      0.068606     -0.035274      0.000000         -3.726756          3.065078      3.783410      0.863184      0.155062      6.120676
      0.196078      0.841017      0.063154      0.184918      0.000000         -3.506454          3.500336      4.101248      0.996852      0.155062      6.120676
      0.205882      0.837623      0.049286      0.259897      0.000000         -3.635182          3.898288      4.417672      1.129418      0.155062      6.120676
      0.215686      0.835141      0.033480      0.258081      0.000000         -4.006994          4.268890      4.732986      1.261153      0.155062      6.120676
      0.225490      0.833578      0.019045      0.219140      0.000000         -4.530643          4.621733      5.047540      1.392322      0.155062      6.120676
      0.235294      0.832798      0.007455      0.166139      0.000000         -5.136485          4.964713      5.361657      1.523160      0.155062      6.120676
      0.245098      0.832617     -0.000881      0.112328      0.000000         -5.774272          5.303807      5.675599      1.653864      0.155062      6.120676
      0.254902      0.832843     -0.006156      0.064895      0.000000         -6.409503          5.643213      5.989556      1.784579      0.155062      6.120676
      0.264706      0.833305     -0.008865      0.027139      0.000000         -7.020244          5.985605      6.303647      1.915403      0.155062      6.120676
      0.274510      0.833868     -0.009623     -0.000140      0.000000         -7.594554          6.332406      6.617935      2.046390      0.155062      6.120676
      0.284314      0.834433     -0.009043     -0.017692      0.000000         -8.128254          6.684081      6.932438      2.177556      0.155062      6.120676
      0.294118      0.834937     -0.007663     -0.027105      0.000000         -8.622844          7.040407      7.247144      2.308893      0.155062      6.120676
      0.303922      0.835345     -0.005915     -0.030299      0.000000         -9.083569          7.400730      7.562023      2.440375      0.155062      6.120676
      0.313725      0.835646     -0.004113     -0.029176      0.000000         -9.517673          7.764174      7.877036      2.571971      0.155062      6.120676
      0.323529      0.835842     -0.002466     -0.025403      0.000000         -9.932984          8.129810      8.192142      2.703646      0.155062      6.120676
      0.333333      0.835947     -0.001090     -0.020318      0.000000        -10.336877          8.496773      8.507304      2.835368      0.155062      6.120676
      0.343137      0.835979     -0.000034     -0.014901      0.000000        -10.735623          8.864334      8.822491      2.967111      0.155062      6.120676
      0.352941      0.835958      0.000705     -0.009809      0.000000        -11.134090          9.231927      9.137680      3.098856      0.155062      6.120676
      0.362745      0.835901      0.001158     -0.005427      0.000000        -11.535697          9.599156      9.452854      3.230587      0.155062      6.120676
      0.372549      0.835823      0.001374     -0.001931      0.000000        -11.942539          9.965776      9.768002      3.362297      0.155062      6.120676
      0.382353      0.835739      0.001408      0.000647      0.000000        -12.355617         10.331672     10.083119      3.493982      0.155062      6.120676
      0.392157      0.835657      0.001313      0.002374      0.000000        -12.775088         10.696824     10.398204      3.625640      0.155062      6.120676
      0.401961      0.835583      0.001138      0.003369      0.000000        -13.200519         11.061281     10.713260      3.757273      0.155062      6.120676
      0.411765      0.835521      0.000921      0.003776      0.000000        -13.631111         11.425136     11.028290      3.888885      0.155062      6.120676
      0.421569      0.835473      0.000693      0.003741      0.000000        -14.065877         11.788504     11.343299      4.020479      0.155062      6.120676
      0.431373      0.835438      0.000478      0.003397      0.000000        -14.503790         12.151503     11.658293      4.152061      0.155062      6.120676
      0.441176      0.835415      0.000289      0.002861      0.000000        -14.943876         12.514248     11.973276      4.283633      0.155062      6.120676
      0.450980      0.835402      0.000137      0.002225      0.000000        -15.385284         12.876839     12.288252      4.415200      0.155062      6.120676
      0.460784      0.835398      0.000023      0.001559      0.000000        -15.827323         13.239356     12.603225      4.546764      0.155062      6.120676
      0.470588      0.835399     -0.000051      0.000911      0.000000        -16.269482         13.601859     12.918198      4.678328      0.155062      6.120676
      0.480392      0.835403     -0.000087      0.000309      0.000000        -16.711425         13.964387     13.233171      4.809892      0.155062      6.120676
      0.490196      0.835409     -0.000089     -0.000234      0.000000        -17.152987         14.326959     13.548147      4.941458      0.155062      6.120676
      0.500000      0.835413     -0.000060     -0.000718      0.000000        -17.594157         14.689578     13.863124      5.073026      0.155062      6.120676
      0.509804      0.835415     -0.000004     -0.001157      0.000000        -18.035064         15.052227     14.178103      5.204595      0.155062      6.120676
      0.519608      0.835413      0.000078     -0.001568      0.000000        -18.475963         15.414877     14.493081      5.336164      0.155062      6.120676
      0.529412      0.835406      0.000184     -0.001978      0.000000        -18.917223         15.777485     14.808058      5.467732      0.155062      6.120676
      0.539216      0.835391      0.000316     -0.002418      0.000000        -19.359325         16.139994     15.123031      5.599295      0.155062      6.120676
      0.549020      0.835367      0.000476     -0.002925      0.000000        -19.802865         16.502336     15.437996      5.730853      0.155062      6.120676
      0.558824      0.835333      0.000669     -0.003540      0.000000        -20.248563         16.864424     15.752951      5.862402      0.155062      6.120676
      0.568627      0.835286      0.000904     -0.004309      0.000000        -20.697292         17.226157     16.067891      5.993938      0.155062      6.120676
      0.578431      0.835223      0.001190     -0.005287      0.000000        -21.150105         17.587411     16.382810      6.125457      0.155062      6.120676
      0.588235      0.835142      0.001544     -0.006536      0.000000        -21.608286         17.948035     16.697701      6.256953      0.155062      6.120676
      0.598039      0.835036      0.001982     -0.008130      0.000000        -22.073405         18.307844     17.012558      6.388420      0.155062      6.120676
      0.607843      0.834902      0.002528     -0.010158      0.000000        -22.547396         18.666607     17.327370      6.519850      0.155062      6.120676
      0.617647      0.834730      0.003212     -0.012727      0.000000        -23.032647         19.024042     17.642124      6.651230      0.155062      6.120676
      0.627451      0.834513      0.004069     -0.015966      0.000000        -23.532110         19.379795     17.956806      6.782550      0.155062      6.120676
      0.637255      0.834238      0.005144     -0.020032      0.000000        -24.049432         19.733426     18.271394      6.913792      0.155062      6.120676
      0.647059      0.833890      0.006493     -0.025116      0.000000        -24.589100         20.084390     18.585866      7.044936      0.155062      6.120676
      0.656863      0.833452      0.008183     -0.031445      0.000000        -25.156606         20.432013     18.900191      7.175955      0.155062      6.120676
      0.666667      0.832899      0.010298     -0.039296      0.000000        -25.758619         20.775463     19.214329      7.306818      0.155062      6.120676
      0.676471      0.832205      0.012936     -0.048995      0.000000        -26.403157         21.113723     19.528234      7.437482      0.155062      6.120676
      0.686275      0.831334      0.016222     -0.060925      0.000000        -27.099734         21.445555     19.841844      7.567897      0.155062      6.120676
