             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.908197      0.000000        -40.150200         22.104348     -0.000000     -0.000000      0.137054      3.376503
      0.009804      0.033098     -1.540709     -0.911530      0.000000        -40.152744         22.056847      0.003442      0.000001      0.137054      3.376503
      0.019608      0.066166     -1.510415     -0.918716      0.000000        -40.165255         21.939434      0.013766      0.000014      0.137054      3.376503
      0.029412      0.099173     -1.479884     -0.925945      0.000000        -40.187271         21.824439      0.030962      0.000070      0.137054      3.376503
      0.039216      0.132088     -1.449109     -0.933466      0.000000        -40.219795         21.711611      0.055014      0.000220      0.137054      3.376503
      0.049020      0.164879     -1.418079     -0.941364      0.000000        -40.263950         21.600706      0.085900      0.000538      0.137054      3.376503
      0.058824      0.197512     -1.386780     -0.949716      0.000000        -40.321018         21.491498      0.123590      0.001114      0.137054      3.376503
      0.068627      0.229955     -1.355196     -0.958603      0.000000        -40.392466         21.383770      0.168049      0.002063      0.137054      3.376503
      0.078431      0.262174     -1.323308     -0.968115      0.000000        -40.479985         21.277327      0.219232      0.003514      0.137054      3.376503
      0.088235      0.294132     -1.291093     -0.978351      0.000000        -40.585519         21.171989      0.277091      0.005618      0.137054      3.376503
      0.098039      0.325795     -1.258526     -0.989426      0.000000        -40.711312         21.067600      0.341566      0.008540      0.137054      3.376503
      0.107843      0.357124     -1.225576     -1.001470      0.000000        -40.859954         20.964030      0.412593      0.012463      0.137054      3.376503
      0.117647      0.388081     -1.192210     -1.014628      0.000000        -41.034434         20.861182      0.490098      0.017585      0.137054      3.376503
      0.127451      0.418628     -1.158388     -1.029069      0.000000        -41.238205         20.758993      0.574000      0.024113      0.137054      3.376503
      0.137255      0.448723     -1.124064     -1.044982      0.000000        -41.475244         20.657452      0.664210      0.032270      0.137054      3.376503
      0.147059      0.478322     -1.089185     -1.062584      0.000000        -41.750137         20.556602      0.760628      0.042284      0.137054      3.376503
      0.156863      0.507382     -1.053693     -1.082119      0.000000        -42.068143         20.456562      0.863147      0.054392      0.137054      3.376503
      0.166667      0.535856     -1.017518     -1.103864      0.000000        -42.435272         20.357539      0.971650      0.068835      0.137054      3.376503
      0.176471      0.563694     -0.980583     -1.128125      0.000000        -42.858342         20.259861      1.086010      0.085856      0.137054      3.376503
      0.186275      0.590843     -0.942798     -1.155237      0.000000        -43.344996         20.164001      1.206090      0.105697      0.137054      3.376503
      0.196078      0.617249     -0.904064     -1.185559      0.000000        -43.903664         20.070623      1.331740      0.128594      0.137054      3.376503
      0.205882      0.642851     -0.864268     -1.219456      0.000000        -44.543407         19.980634      1.462800      0.154778      0.137054      3.376503
      0.215686      0.667584     -0.823285     -1.257275      0.000000        -45.273562         19.895251      1.599096      0.184466      0.137054      3.376503
      0.225490      0.691381     -0.780982     -1.299296      0.000000        -46.103088         19.816087      1.740440      0.217858      0.137054      3.376503
      0.235294      0.714166     -0.737216     -1.345662      0.000000        -47.039425         19.745250      1.886629      0.255132      0.137054      3.376503
      0.245098      0.735859     -0.691844     -1.396256      0.000000        -48.086652         19.685466      2.037446      0.296440      0.137054      3.376503
      0.254902      0.756373     -0.644735     -1.450536      0.000000        -49.242652         19.640213      2.192653      0.341893      0.137054      3.376503
      0.264706      0.775616     -0.595783     -1.507294      0.000000        -50.495019         19.613846      2.351997      0.391559      0.137054      3.376503
      0.274510      0.793492     -0.544939     -1.564359      0.000000        -51.815562         19.611694      2.515203      0.445453      0.137054      3.376503
      0.284314      0.809902     -0.492247     -1.618270      0.000000        -53.153738         19.640066      2.681975      0.503519      0.137054      3.376503
      0.294118      0.824750     -0.437889     -1.664013      0.000000        -54.430224         19.706089      2.852001      0.565628      0.137054      3.376503
      0.303922      0.837948     -0.382242     -1.695004      0.000000        -55.533327         19.817269      3.024944      0.631562      0.137054      3.376503
      0.313725      0.849425     -0.325918     -1.703550      0.000000        -56.322458         19.980705      3.200455      0.701014      0.137054      3.376503
      0.323529      0.859137     -0.269789     -1.682003      0.000000        -56.643307         20.201918      3.378169      0.773588      0.137054      3.376503
      0.333333      0.867076     -0.214957     -1.624560      0.000000        -56.356608         20.483480      3.557719      0.848817      0.137054      3.376503
      0.343137      0.873279     -0.162654     -1.529245      0.000000        -55.375445         20.823784      3.738738      0.926186      0.137054      3.376503
      0.352941      0.877833     -0.114097     -1.399191      0.000000        -53.697850         21.216460      3.920875      1.005168      0.137054      3.376503
      0.362745      0.880867     -0.070314     -1.242467      0.000000        -51.418642         21.650801      4.103798      1.085261      0.137054      3.376503
      0.372549      0.882544     -0.032008     -1.070361      0.000000        -48.712467         22.113192      4.287207      1.166018      0.137054      3.376503
      0.382353      0.883049      0.000513     -0.894850      0.000000        -45.794671         22.589104      4.470841      1.247069      0.137054      3.376503
      0.392157      0.882573      0.027315     -0.726337      0.000000        -42.877039         23.065001      4.654474      1.328121      0.137054      3.376503
      0.401961      0.881300      0.048762     -0.572356      0.000000        -40.134458         23.529677      4.837922      1.408960      0.137054      3.376503
      0.411765      0.879399      0.065418     -0.437332      0.000000        -37.689414         23.974845      5.021037      1.489433      0.137054      3.376503
      0.421569      0.877018      0.077946     -0.323041      0.000000        -35.612144         24.395094      5.203705      1.569438      0.137054      3.376503
      0.431373      0.874281      0.087033     -0.229369      0.000000        -33.929977         24.787463      5.385838      1.648910      0.137054      3.376503
      0.441176      0.871293      0.093345     -0.155035      0.000000        -32.639735         25.150863      5.567374      1.727809      0.137054      3.376503
      0.450980      0.868134      0.097491     -0.098173      0.000000        -31.719247         25.485517      5.748270      1.806115      0.137054      3.376503
      0.460784      0.864867      0.100015     -0.056718      0.000000        -31.136345         25.792478      5.928497      1.883818      0.137054      3.376503
      0.470588      0.861536      0.101393     -0.028643      0.000000        -30.855087         26.073268      6.108037      1.960915      0.137054      3.376503
      0.480392      0.858173      0.102038     -0.012087      0.000000        -30.839653         26.329618      6.286880      2.037407      0.137054      3.376503
      0.490196      0.854797      0.102302     -0.005400      0.000000        -31.056531         26.563295      6.465023      2.113297      0.137054      3.376503
      0.500000      0.851413      0.102489     -0.007159      0.000000        -31.475554         26.775992      6.642462      2.188588      0.137054      3.376503
      0.509804      0.848021      0.102856     -0.016155      0.000000        -32.070207         26.969265      6.819197      2.263280      0.137054      3.376503
      0.519608      0.844611      0.103627     -0.031368      0.000000        -32.817530         27.144502      6.995224      2.337372      0.137054      3.376503
      0.529412      0.841166      0.104992     -0.051940      0.000000        -33.697784         27.302910      7.170539      2.410856      0.137054      3.376503
      0.539216      0.837664      0.107117     -0.077152      0.000000        -34.694021         27.445520      7.345132      2.483724      0.137054      3.376503
      0.549020      0.834078      0.110144     -0.106395      0.000000        -35.791613         27.573194      7.518988      2.555958      0.137054      3.376503
      0.558824      0.830376      0.114199     -0.139152      0.000000        -36.977794         27.686646      7.692087      2.627536      0.137054      3.376503
      0.568627      0.826521      0.119391     -0.174977      0.000000        -38.241230         27.786457      7.864401      2.698428      0.137054      3.376503
      0.578431      0.822477      0.125813     -0.213476      0.000000        -39.571620         27.873102      8.035894      2.768598      0.137054      3.376503
      0.588235      0.818199      0.133550     -0.254297      0.000000        -40.959355         27.946970      8.206522      2.837999      0.137054      3.376503
      0.598039      0.813646      0.142671     -0.297113      0.000000        -42.395221         28.008387      8.376233      2.906579      0.137054      3.376503
      0.607843      0.808770      0.153239     -0.341616      0.000000        -43.870166         28.057642      8.544964      2.974273      0.137054      3.376503
      0.617647      0.803524      0.165304     -0.387507      0.000000        -45.375118         28.095008      8.712643      3.041008      0.137054      3.376503
      0.627451      0.797859      0.178906     -0.434489      0.000000        -46.900880         28.120762      8.879188      3.106703      0.137054      3.376503
      0.637255      0.791726      0.194078     -0.482268      0.000000        -48.438083         28.135205      9.044507      3.171266      0.137054      3.376503
      0.647059      0.785074      0.210841     -0.530546      0.000000        -49.977209         28.138675      9.208498      3.234596      0.137054      3.376503
      0.656863      0.777854      0.229206     -0.579026      0.000000        -51.508675         28.131557      9.371046      3.296584      0.137054      3.376503
      0.666667      0.770015      0.249175     -0.627412      0.000000        -53.022964         28.114295      9.532030      3.357112      0.137054      3.376503
      0.676471      0.761511      0.270740     -0.675414      0.000000        -54.510805         28.087386      9.691314      3.416056      0.137054      3.376503
      0.686275      0.752294      0.293884     -0.722753      0.000000        -55.963367         28.051387      9.848757      3.473289      0.137054      3.376503
      0.696078      0.742319      0.318580     -0.769167      0.000000        -57.372459         28.006901     10.004204      3.528677      0.137054      3.376503
      0.705882      0.731543      0.344794     -0.814414      0.000000        -58.730723         27.954574     10.157494      3.582089      0.137054      3.376503
      0.715686      0.719928      0.372484     -0.858280      0.000000        -60.031792         27.895077     10.308456      3.633391      0.137054      3.376503
      0.725490      0.707437      0.401600     -0.900581      0.000000        -61.270407         27.829100     10.456912      3.682456      0.137054      3.376503
      0.735294      0.694039      0.432089     -0.941167      0.000000        -62.442489         27.757332     10.602676      3.729163      0.137054      3.376503
      0.745098      0.679704      0.463891     -0.979922      0.000000        -63.545160         27.680448     10.745556      3.773401      0.137054      3.376503
      0.754902      0.664409      0.496944     -1.016766      0.000000        -64.576710         27.599100     10.885356      3.815069      0.137054      3.376503
      0.764706      0.648135      0.531185     -1.051653      0.000000        -65.536528         27.513906     11.021872      3.854086      0.137054      3.376503
      0.774510      0.630868      0.566548     -1.084565      0.000000        -66.424997         27.425436     11.154901      3.890385      0.137054      3.376503
      0.784314      0.612599      0.602968     -1.115516      0.000000        -67.243367         27.334212     11.284234      3.923921      0.137054      3.376503
      0.794118      0.593323      0.640381     -1.144543      0.000000        -67.993612         27.240699     11.409662      3.954671      0.137054      3.376503
      0.803922      0.573042      0.678723     -1.171703      0.000000        -68.678289         27.145305     11.530977      3.982638      0.137054      3.376503
      0.813725      0.551762      0.717935     -1.197070      0.000000        -69.300394         27.048378     11.647969      4.007847      0.137054      3.376503
      0.823529      0.529494      0.757958     -1.220731      0.000000        -69.863233         26.950210     11.760433      4.030351      0.137054      3.376503
      0.833333      0.506255      0.798737     -1.242782      0.000000        -70.370306         26.851035     11.868163      4.050227      0.137054      3.376503
      0.843137      0.482067      0.840221     -1.263325      0.000000        -70.825202         26.751033     11.970961      4.067577      0.137054      3.376503
      0.852941      0.456955      0.882361     -1.282465      0.000000        -71.231519         26.650334     12.068632      4.082526      0.137054      3.376503
      0.862745      0.430951      0.925113     -1.300310      0.000000        -71.592795         26.549022     12.160986      4.095222      0.137054      3.376503
      0.872549      0.404090      0.968436     -1.316966      0.000000        -71.912453         26.447133     12.247841      4.105828      0.137054      3.376503
      0.882353      0.376411      1.012292     -1.332539      0.000000        -72.193764         26.344668     12.329024      4.114527      0.137054      3.376503
      0.892157      0.347959      1.056647     -1.347131      0.000000        -72.439822         26.241587     12.404369      4.121511      0.137054      3.376503
      0.901961      0.318782      1.101470     -1.360840      0.000000        -72.653522         26.137818     12.473719      4.126980      0.137054      3.376503
      0.911765      0.288930      1.146734     -1.373762      0.000000        -72.837555         26.033259     12.536930      4.131139      0.137054      3.376503
      0.921569      0.258459      1.192414     -1.385988      0.000000        -72.994405         25.927778     12.593867      4.134191      0.137054      3.376503
      0.931373      0.227427      1.238488     -1.397606      0.000000        -73.126349         25.821220     12.644406      4.136336      0.137054      3.376503
      0.941176      0.195896      1.284938     -1.408700      0.000000        -73.235467         25.713405     12.688438      4.137762      0.137054      3.376503
      0.950980      0.163930      1.331748     -1.419351      0.000000        -73.323649         25.604135     12.725865      4.138642      0.137054      3.376503
      0.960784      0.131595      1.378904     -1.429639      0.000000        -73.392607         25.493192     12.756605      4.139134      0.137054      3.376503
      0.970588      0.098962      1.426395     -1.439646      0.000000        -73.443894         25.380343     12.780586      4.139370      0.137054      3.376503
      0.980392      0.066103      1.474215     -1.449476      0.000000        -73.478918         25.265340     12.797756      4.139458      0.137054      3.376503
      0.990196      0.033090      1.522360     -1.459468      0.000000        -73.498975         25.147925     12.808073      4.139479      0.137054      3.376503
      1.000000      0.000000      1.570796     -1.464180      0.000000        -73.503073         25.100423     12.811515      4.139480      0.137054      3.376503
