             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.158680      0.000000         -0.466524          1.470011      0.000000     -0.000000     -0.730954      4.019893
      0.009804      0.039410     -1.564450      0.167911      0.000000         -0.467168          1.420203      0.004880      0.000000     -0.730954      4.019893
      0.019608      0.078819     -1.557474      0.186575      0.000000         -0.469984          1.321667      0.019518      0.000005     -0.730954      4.019893
      0.029412      0.118224     -1.549695      0.208895      0.000000         -0.475182          1.226699      0.043914      0.000027     -0.730954      4.019893
      0.039216      0.157622     -1.540941      0.236359      0.000000         -0.483291          1.135168      0.078068      0.000088     -0.730954      4.019893
      0.049020      0.197009     -1.530975      0.270696      0.000000         -0.494990          1.046994      0.121976      0.000225     -0.730954      4.019893
      0.058824      0.236379     -1.519483      0.314283      0.000000         -0.511169          0.962166      0.175635      0.000492     -0.730954      4.019893
      0.068627      0.275723     -1.506038      0.370465      0.000000         -0.533005          0.880756      0.239040      0.000965     -0.730954      4.019893
      0.078431      0.315030     -1.490055      0.444013      0.000000         -0.562082          0.802938      0.312183      0.001752     -0.730954      4.019893
      0.088235      0.354280     -1.470723      0.541779      0.000000         -0.600551          0.729022      0.395054      0.003006     -0.730954      4.019893
      0.098039      0.393445     -1.446906      0.673599      0.000000         -0.651371          0.659495      0.487634      0.004942     -0.730954      4.019893
      0.107843      0.432478     -1.417001      0.853434      0.000000         -0.718651          0.595083      0.589896      0.007864     -0.730954      4.019893
      0.117647      0.471304     -1.378758      1.100363      0.000000         -0.808105          0.536831      0.701801      0.012210     -0.730954      4.019893
      0.127451      0.509797     -1.329075      1.438222      0.000000         -0.927605          0.486225      0.823282      0.018612     -0.730954      4.019893
      0.137255      0.547743     -1.263884      1.890644      0.000000         -1.087630          0.445347      0.954233      0.027970     -0.730954      4.019893
      0.147059      0.584784     -1.178424      2.465419      0.000000         -1.300969          0.417070      1.094478      0.041540     -0.730954      4.019893
      0.156863      0.620335     -1.068428      3.123179      0.000000         -1.580180          0.405239      1.243725      0.060948     -0.730954      4.019893
      0.166667      0.653528     -0.932704      3.743796      0.000000         -1.930545          0.414702      1.401505      0.088032     -0.730954      4.019893
      0.176471      0.683257     -0.776286      4.141042      0.000000         -2.338115          0.450909      1.567099      0.124349     -0.730954      4.019893
      0.186275      0.708431     -0.611281      4.164720      0.000000         -2.760271          0.518782      1.739510      0.170484     -0.730954      4.019893
      0.196078      0.728368     -0.453037      3.811319      0.000000         -3.133320          0.620982      1.917515      0.225623     -0.730954      4.019893
      0.205882      0.743032     -0.314072      3.214874      0.000000         -3.400151          0.756450      2.099797      0.287852     -0.730954      4.019893
      0.215686      0.752973     -0.200617      2.541794      0.000000         -3.536923          0.920300      2.285110      0.354918     -0.730954      4.019893
      0.225490      0.759048     -0.113152      1.910024      0.000000         -3.557545          1.105157      2.472388      0.424868     -0.730954      4.019893
      0.235294      0.762165     -0.048782      1.374546      0.000000         -3.498761          1.303059      2.660785      0.496300     -0.730954      4.019893
      0.245098      0.763138     -0.003380      0.947108      0.000000         -3.401908          1.506949      2.849673      0.568313     -0.730954      4.019893
      0.254902      0.762626      0.027169      0.618328      0.000000         -3.301458          1.711397      3.038606      0.640381     -0.730954      4.019893
      0.264706      0.761145      0.046437      0.371717      0.000000         -3.221186          1.912691      3.227284      0.712210     -0.730954      4.019893
      0.274510      0.759077      0.057325      0.190457      0.000000         -3.174868          2.108592      3.415515      0.783653     -0.730954      4.019893
      0.284314      0.756708      0.062114      0.059940      0.000000         -3.168692          2.297978      3.603192      0.854646     -0.730954      4.019893
      0.294118      0.754241      0.062560     -0.031669      0.000000         -3.203755          2.480506      3.790267      0.925172     -0.730954      4.019893
      0.303922      0.751820      0.060006     -0.093655      0.000000         -3.278076          2.656341      3.976734      0.995247     -0.730954      4.019893
      0.313725      0.749540      0.055472     -0.133204      0.000000         -3.388019          2.825951      4.162617      1.064898     -0.730954      4.019893
      0.323529      0.747465      0.049728     -0.155854      0.000000         -3.529208          2.989975      4.347960      1.134165     -0.730954      4.019893
      0.333333      0.745631      0.043353     -0.165876      0.000000         -3.697102          3.149123      4.532819      1.203091     -0.730954      4.019893
      0.343137      0.744052      0.036776     -0.166578      0.000000         -3.887311          3.304118      4.717255      1.271721     -0.730954      4.019893
      0.352941      0.742731      0.030311     -0.160528      0.000000         -4.095771          3.455660      4.901332      1.340101     -0.730954      4.019893
      0.362745      0.741659      0.024185     -0.149728      0.000000         -4.318820          3.604402      5.085112      1.408275     -0.730954      4.019893
      0.372549      0.740818      0.018551     -0.135738      0.000000         -4.553223          3.750941      5.268657      1.476283     -0.730954      4.019893
      0.382353      0.740189      0.013512     -0.119773      0.000000         -4.796169          3.895806      5.452020      1.544163     -0.730954      4.019893
      0.392157      0.739745      0.009124     -0.102770      0.000000         -5.045251          4.039460      5.635250      1.611950     -0.730954      4.019893
      0.401961      0.739461      0.005415     -0.085445      0.000000         -5.298440          4.182299      5.818391      1.679672     -0.730954      4.019893
      0.411765      0.739309      0.002387     -0.068333      0.000000         -5.554058          4.324655      6.001479      1.747357     -0.730954      4.019893
      0.421569      0.739264      0.000021     -0.051819      0.000000         -5.810756          4.466795      6.184543      1.815025     -0.730954      4.019893
      0.431373      0.739299     -0.001709     -0.036167      0.000000         -6.067487          4.608929      6.367606      1.882692     -0.730954      4.019893
      0.441176      0.739391     -0.002843     -0.021538      0.000000         -6.323486          4.751209      6.550685      1.950370     -0.730954      4.019893
      0.450980      0.739516     -0.003421     -0.008010      0.000000         -6.578247          4.893735      6.733791      2.018069     -0.730954      4.019893
      0.460784      0.739654     -0.003489      0.004408      0.000000         -6.831509          5.036561      6.916931      2.085792     -0.730954      4.019893
      0.470588      0.739785     -0.003088      0.015763      0.000000         -7.083237          5.179692      7.100104      2.153540     -0.730954      4.019893
      0.480392      0.739891     -0.002259      0.026149      0.000000         -7.333604          5.323095      7.283307      2.221311     -0.730954      4.019893
      0.490196      0.739958     -0.001038      0.035694      0.000000         -7.582975          5.466694      7.466532      2.289097     -0.730954      4.019893
      0.500000      0.739968      0.000545      0.044555      0.000000         -7.831895          5.610384      7.649766      2.356891     -0.730954      4.019893
      0.509804      0.739910      0.002467      0.052910      0.000000         -8.081071          5.754023      7.832995      2.424681     -0.730954      4.019893
      0.519608      0.739770      0.004712      0.060951      0.000000         -8.331363          5.897439      8.016200      2.492452     -0.730954      4.019893
      0.529412      0.739535      0.007270      0.068884      0.000000         -8.583764          6.040436      8.199358      2.560188     -0.730954      4.019893
      0.539216      0.739193      0.010143      0.076920      0.000000         -8.839394          6.182788      8.382445      2.627870     -0.730954      4.019893
      0.549020      0.738731      0.013337      0.085274      0.000000         -9.099487          6.324244      8.565433      2.695477     -0.730954      4.019893
      0.558824      0.738137      0.016871      0.094163      0.000000         -9.365379          6.464531      8.748290      2.762985     -0.730954      4.019893
