             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.970629      0.000000       -400.279474        206.195939      0.000000     -0.000000      0.046587      4.795096
      0.009804      0.046994     -1.525153     -0.971546      0.000000       -400.287500        206.073554      0.006942      0.000004      0.046587      4.795096
      0.019608      0.093891     -1.479446     -0.973000      0.000000       -400.319095        205.863347      0.027753      0.000059      0.046587      4.795096
      0.029412      0.140591     -1.433670     -0.974509      0.000000       -400.376056        205.657086      0.062389      0.000300      0.046587      4.795096
      0.039216      0.186997     -1.387820     -0.976114      0.000000       -400.462486        205.453620      0.110778      0.000944      0.046587      4.795096
      0.049020      0.233010     -1.341892     -0.977846      0.000000       -400.583385        205.251799      0.172820      0.002293      0.046587      4.795096
      0.058824      0.278533     -1.295879     -0.979740      0.000000       -400.744924        205.050467      0.248382      0.004721      0.046587      4.795096
      0.068627      0.323469     -1.249772     -0.981840      0.000000       -400.954777        204.848454      0.337307      0.008672      0.046587      4.795096
      0.078431      0.367719     -1.203561     -0.984195      0.000000       -401.222544        204.644571      0.439405      0.014649      0.046587      4.795096
      0.088235      0.411189     -1.157232     -0.986869      0.000000       -401.560318        204.437593      0.554462      0.023202      0.046587      4.795096
      0.098039      0.453783     -1.110768     -0.989940      0.000000       -401.983427        204.226257      0.682231      0.034920      0.046587      4.795096
      0.107843      0.495405     -1.064148     -0.993506      0.000000       -402.511452        204.009241      0.822440      0.050413      0.046587      4.795096
      0.117647      0.535961     -1.017347     -0.997692      0.000000       -403.169603        203.785157      0.974788      0.070305      0.046587      4.795096
      0.127451      0.575359     -0.970332     -1.002659      0.000000       -403.990625        203.552543      1.138947      0.095217      0.046587      4.795096
      0.137255      0.613505     -0.923060     -1.008618      0.000000       -405.017435        203.309855      1.314561      0.125751      0.046587      4.795096
      0.147059      0.650306     -0.875480     -1.015846      0.000000       -406.306824        203.055484      1.501246      0.162484      0.046587      4.795096
      0.156863      0.685668     -0.827523     -1.024711      0.000000       -407.934673        202.787785      1.698591      0.205943      0.046587      4.795096
