             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.941231      0.000000       -167.206735         88.823444     -0.000000      0.000000     -0.207122      5.909950
      0.009804      0.057912     -1.516208      0.943928      0.000000       -167.219313         88.659808      0.010544      0.000008     -0.207122      5.909950
      0.019608      0.115651     -1.461403      0.947833      0.000000       -167.266055         88.414622      0.042145      0.000133     -0.207122      5.909950
      0.029412      0.173042     -1.406366      0.951999      0.000000       -167.351839         88.174849      0.094708      0.000671     -0.207122      5.909950
      0.039216      0.229910     -1.351077      0.956563      0.000000       -167.484771         87.938533      0.168074      0.002110     -0.207122      5.909950
      0.049020      0.286079     -1.295508      0.961664      0.000000       -167.675304         87.703737      0.262022      0.005115     -0.207122      5.909950
      0.058824      0.341369     -1.239624      0.967478      0.000000       -167.937080         87.468537      0.376263      0.010508     -0.207122      5.909950
      0.068627      0.395604     -1.183377      0.974227      0.000000       -168.288079         87.231015      0.510446      0.019249     -0.207122      5.909950
      0.078431      0.448602     -1.126706      0.982197      0.000000       -168.752208         86.989251      0.664153      0.032404     -0.207122      5.909950
      0.088235      0.500184     -1.069528      0.991767      0.000000       -169.361575         86.741326      0.836903      0.051116     -0.207122      5.909950
      0.098039      0.550165     -1.011738      1.003446      0.000000       -170.159764         86.485347      1.028145      0.076569     -0.207122      5.909950
      0.107843      0.598360     -0.953194      1.017923      0.000000       -171.206573         86.219505      1.237264      0.109954     -0.207122      5.909950
      0.117647      0.644575     -0.893707      1.036150      0.000000       -172.584917         85.942218      1.463573      0.152424     -0.207122      5.909950
      0.127451      0.688609     -0.833025      1.059452      0.000000       -174.410767         85.652413      1.706317      0.205064     -0.207122      5.909950
      0.137255      0.730250     -0.770803      1.089683      0.000000       -176.847103         85.350101      1.964662      0.268840     -0.207122      5.909950
      0.147059      0.769263     -0.706569      1.129417      0.000000       -180.121972         85.037504      2.237696      0.344569     -0.207122      5.909950
      0.156863      0.805390     -0.639675      1.182132      0.000000       -184.546822         84.721265      2.524416      0.432866     -0.207122      5.909950
      0.166667      0.838328     -0.569248      1.252120      0.000000       -190.517286         84.416755      2.823717      0.534101     -0.207122      5.909950
      0.176471      0.867720     -0.494164      1.343372      0.000000       -198.435854         84.156257      3.134376      0.648334     -0.207122      5.909950
      0.186275      0.893134     -0.413168      1.455236      0.000000       -208.385124         84.003430      3.455025      0.775225     -0.207122      5.909950
      0.196078      0.914072     -0.325438      1.570527      0.000000       -219.189508         84.073782      3.784128      0.913900     -0.207122      5.909950
      0.205882      0.930029     -0.232134      1.634310      0.000000       -226.639442         84.544709      4.119960      1.062766     -0.207122      5.909950
      0.215686      0.940690     -0.138935      1.549691      0.000000       -222.773311         85.599850      4.460641      1.219398     -0.207122      5.909950
      0.225490      0.946266     -0.056717      1.255208      0.000000       -201.601298         87.262161      4.804260      1.380767     -0.207122      5.909950
      0.235294      0.947674      0.003948      0.830377      0.000000       -168.338385         89.276529      5.149113      1.544027     -0.207122      5.909950
      0.245098      0.946288      0.040019      0.428908      0.000000       -135.532013         91.278231      5.493927      1.707268     -0.207122      5.909950
      0.254902      0.943431      0.055802      0.135894      0.000000       -111.108533         93.039749      5.837932      1.869600     -0.207122      5.909950
      0.264706      0.940088      0.057935     -0.045746      0.000000        -96.039457         94.508379      6.180785      2.030775     -0.207122      5.909950
      0.274510      0.936874      0.052113     -0.143809      0.000000        -88.267340         95.721976      6.522431      2.190837     -0.207122      5.909950
      0.284314      0.934127      0.042340     -0.186209      0.000000        -85.456942         96.741886      6.862984      2.349944     -0.207122      5.909950
      0.294118      0.931994      0.031210     -0.193414      0.000000        -85.815675         97.625249      7.202648      2.508290     -0.207122      5.909950
      0.303922      0.930505      0.020338     -0.179189      0.000000        -88.111255         98.418207      7.541652      2.666077     -0.207122      5.909950
      0.313725      0.929614      0.010680     -0.152721      0.000000        -91.514623         99.156357      7.880225      2.823496     -0.207122      5.909950
      0.323529      0.929234      0.002754     -0.120293      0.000000        -95.458433         99.866781      8.218570      2.980719     -0.207122      5.909950
      0.333333      0.929257     -0.003231     -0.086337      0.000000        -99.542617        100.569883      8.556853      3.137888     -0.207122      5.909950
      0.343137      0.929571     -0.007283     -0.054029      0.000000       -103.479239        101.280686      8.895201      3.295115     -0.207122      5.909950
      0.352941      0.930067     -0.009567     -0.025596      0.000000       -107.063852        102.009649      9.233700      3.452478     -0.207122      5.909950
      0.362745      0.930651     -0.010352     -0.002456      0.000000       -110.162534        102.763214      9.572398      3.610025     -0.207122      5.909950
      0.372549      0.931244     -0.009968      0.014704      0.000000       -112.706147        103.544266      9.911312      3.767773     -0.207122      5.909950
      0.382353      0.931790     -0.008764      0.025856      0.000000       -114.685440        104.352638     10.250434      3.925716     -0.207122      5.909950
      0.392157      0.932250     -0.007078      0.031524      0.000000       -116.143001        105.185752     10.589741      4.083833     -0.207122      5.909950
      0.401961      0.932606     -0.005200      0.032630      0.000000       -117.160709        106.039363     10.929197      4.242090     -0.207122      5.909950
      0.411765      0.932854     -0.003362      0.030316      0.000000       -117.843898        106.908354     11.268763      4.400452     -0.207122      5.909950
      0.421569      0.933000     -0.001730      0.025766      0.000000       -118.304916        107.787464     11.608400      4.558881     -0.207122      5.909950
      0.431373      0.933060     -0.000399      0.020068      0.000000       -118.649007        108.671869     11.948073      4.717345     -0.207122      5.909950
      0.441176      0.933053      0.000591      0.014112      0.000000       -118.964464        109.557568     12.287756      4.875817     -0.207122      5.909950
      0.450980      0.932998      0.001245      0.008556      0.000000       -119.317628        110.441563     12.627427      5.034279     -0.207122      5.909950
      0.460784      0.932914      0.001598      0.003820      0.000000       -119.752125        111.321877     12.967073      5.192716     -0.207122      5.909950
      0.470588      0.932818      0.001707      0.000118      0.000000       -120.291122        112.197446     13.306685      5.351122     -0.207122      5.909950
      0.480392      0.932720      0.001633     -0.002498      0.000000       -120.941238        113.067952     13.646261      5.509495     -0.207122      5.909950
      0.490196      0.932631      0.001438     -0.004095      0.000000       -121.697042        113.933625     13.985803      5.667836     -0.207122      5.909950
      0.500000      0.932555      0.001176     -0.004808      0.000000       -122.545365        114.795054     14.325315      5.826149     -0.207122      5.909950
      0.509804      0.932495      0.000894     -0.004810      0.000000       -123.469035        115.653015     14.664802      5.984438     -0.207122      5.909950
      0.519608      0.932451      0.000629     -0.004280      0.000000       -124.449866        116.508341     15.004270      6.142711     -0.207122      5.909950
      0.529412      0.932421      0.000405     -0.003382      0.000000       -125.470890        117.361809     15.343725      6.300970     -0.207122      5.909950
      0.539216      0.932403      0.000241     -0.002254      0.000000       -126.517925        118.214075     15.683171      6.459222     -0.207122      5.909950
      0.549020      0.932392      0.000147     -0.000995      0.000000       -127.580594        119.065617     16.022612      6.617469     -0.207122      5.909950
      0.558824      0.932384      0.000127      0.000333      0.000000       -128.652929        119.916712     16.362050      6.775713     -0.207122      5.909950
      0.568627      0.932376      0.000186      0.001715      0.000000       -129.733712        120.767415     16.701485      6.933954     -0.207122      5.909950
      0.578431      0.932361      0.000327      0.003176      0.000000       -130.826682        121.617554     17.040916      7.092192     -0.207122      5.909950
      0.588235      0.932336      0.000557      0.004786      0.000000       -131.940755        122.466714     17.380340      7.250422     -0.207122      5.909950
      0.598039      0.932295      0.000887      0.006657      0.000000       -133.090387        123.314224     17.719752      7.408642     -0.207122      5.909950
      0.607843      0.932231      0.001337      0.008951      0.000000       -134.296208        124.159122     18.059145      7.566844     -0.207122      5.909950
      0.617647      0.932137      0.001937      0.011886      0.000000       -135.586051        125.000104     18.398510      7.725020     -0.207122      5.909950
      0.627451      0.932003      0.002732      0.015741      0.000000       -136.996465        125.835447     18.737833      7.883156     -0.207122      5.909950
      0.637255      0.931815      0.003785      0.020878      0.000000       -138.574795        126.662893     19.077098      8.041238     -0.207122      5.909950
      0.647059      0.931557      0.005185      0.027754      0.000000       -140.381791        127.479508     19.416283      8.199245     -0.207122      5.909950
      0.656863      0.931206      0.007046      0.036947      0.000000       -142.494629        128.281487     19.755358      8.357148     -0.207122      5.909950
      0.666667      0.930729      0.009525      0.049173      0.000000       -145.009921        129.063936     20.094283      8.514908     -0.207122      5.909950
      0.676471      0.930086      0.012820      0.065308      0.000000       -148.045958        129.820629     20.433005      8.672476     -0.207122      5.909950
      0.686275      0.929223      0.017188      0.086381      0.000000       -151.742771        130.543780     20.771456      8.829783     -0.207122      5.909950
      0.696078      0.928068      0.022947      0.113550      0.000000       -156.257944        131.223892     21.109541      8.986737     -0.207122      5.909950
      0.705882      0.926530      0.030487      0.148021      0.000000       -161.755384        131.849775     21.447139      9.143215     -0.207122      5.909950
      0.715686      0.924492      0.040263      0.190902      0.000000       -168.384339        132.408878     21.784090      9.299052     -0.207122      5.909950
      0.725490      0.921812      0.052787      0.242977      0.000000       -176.247463        132.888051     22.120188      9.454030     -0.207122      5.909950
      0.735294      0.918315      0.068601      0.304427      0.000000       -185.360914        133.274846     22.455167      9.607861     -0.207122      5.909950
      0.745098      0.913796      0.088233      0.374558      0.000000       -195.615938        133.559265     22.788693      9.760174     -0.207122      5.909950
      0.754902      0.908022      0.112140      0.451640      0.000000       -206.757625        133.735679     23.120353      9.910494     -0.207122      5.909950
      0.764706      0.900741      0.140652      0.532977      0.000000       -218.396913        133.804362     23.449645     10.058235     -0.207122      5.909950
      0.774510      0.891688      0.173921      0.615256      0.000000       -230.061952        133.772078     23.775971     10.202690     -0.207122      5.909950
      0.784314      0.880603      0.211901      0.695085      0.000000       -241.276955        133.651368     24.098640     10.343038     -0.207122      5.909950
      0.794118      0.867238      0.254364      0.769557      0.000000       -251.641827        133.458699     24.416865     10.478367     -0.207122      5.909950
      0.803922      0.851376      0.300935      0.836639      0.000000       -260.885506        133.212061     24.729776     10.607703     -0.207122      5.909950
      0.813725      0.832836      0.351152      0.895295      0.000000       -268.880407        132.928709     25.036430     10.730063     -0.207122      5.909950
      0.823529      0.811476      0.404517      0.945374      0.000000       -275.623418        132.623582     25.335825     10.844504     -0.207122      5.909950
      0.833333      0.787203      0.460546      0.987365      0.000000       -281.199265        132.308532     25.626916     10.950181     -0.207122      5.909950
