             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.959464      0.000000       -153.699031         80.096259      0.000000     -0.000000      0.080524      4.060699
      0.009804      0.039801     -1.532582     -0.961097      0.000000       -153.703984         80.012946      0.004978      0.000002      0.080524      4.060699
      0.019608      0.079544     -1.494263     -0.963990      0.000000       -153.724998         79.848524      0.019907      0.000030      0.080524      4.060699
      0.029412      0.119170     -1.455827     -0.966945      0.000000       -153.762398         79.687285      0.044763      0.000153      0.080524      4.060699
      0.039216      0.158620     -1.417271     -0.970043      0.000000       -153.818325         79.528629      0.079510      0.000483      0.080524      4.060699
      0.049020      0.197835     -1.378588     -0.973327      0.000000       -153.895282         79.371970      0.124097      0.001174      0.080524      4.060699
      0.058824      0.236756     -1.339770     -0.976843      0.000000       -153.996231         79.216728      0.178458      0.002425      0.080524      4.060699
      0.068627      0.275321     -1.300807     -0.980643      0.000000       -154.124705         79.062337      0.242511      0.004469      0.080524      4.060699
      0.078431      0.313473     -1.261685     -0.984787      0.000000       -154.284927         78.908241      0.316160      0.007578      0.080524      4.060699
      0.088235      0.351149     -1.222391     -0.989344      0.000000       -154.481973         78.753896      0.399295      0.012052      0.080524      4.060699
      0.098039      0.388290     -1.182906     -0.994395      0.000000       -154.721957         78.598772      0.491787      0.018221      0.080524      4.060699
      0.107843      0.424835     -1.143208     -1.000039      0.000000       -155.012274         78.442356      0.593497      0.026437      0.080524      4.060699
      0.117647      0.460723     -1.103272     -1.006392      0.000000       -155.361897         78.284153      0.704268      0.037068      0.080524      4.060699
      0.127451      0.495892     -1.063066     -1.013593      0.000000       -155.781755         78.123702      0.823927      0.050494      0.080524      4.060699
      0.137255      0.530279     -1.022554     -1.021814      0.000000       -156.285202         77.960579      0.952286      0.067104      0.080524      4.060699
      0.147059      0.563823     -0.981691     -1.031261      0.000000       -156.888607         77.794423      1.089143      0.087282      0.080524      4.060699
      0.156863      0.596458     -0.940424     -1.042187      0.000000       -157.612082         77.624963      1.234278      0.111410      0.080524      4.060699
      0.166667      0.628120     -0.898687     -1.054901      0.000000       -158.480376         77.452061      1.387456      0.139857      0.080524      4.060699
      0.176471      0.658740     -0.856402     -1.069781      0.000000       -159.523937         77.275782      1.548425      0.172970      0.080524      4.060699
      0.186275      0.688249     -0.813475     -1.087288      0.000000       -160.780118         77.096493      1.716915      0.211074      0.080524      4.060699
      0.196078      0.716574     -0.769789     -1.107978      0.000000       -162.294419         76.915011      1.892641      0.254459      0.080524      4.060699
      0.205882      0.743638     -0.725205     -1.132514      0.000000       -164.121493         76.732835      2.075296      0.303378      0.080524      4.060699
      0.215686      0.769358     -0.679555     -1.161655      0.000000       -166.325285         76.552474      2.264554      0.358037      0.080524      4.060699
      0.225490      0.793645     -0.632640     -1.196221      0.000000       -168.977016         76.377953      2.460068      0.418588      0.080524      4.060699
      0.235294      0.816402     -0.584228     -1.236981      0.000000       -172.148465         76.215532      2.661469      0.485119      0.080524      4.060699
      0.245098      0.837523     -0.534061     -1.284416      0.000000       -175.895849         76.074744      2.868359      0.557648      0.080524      4.060699
