             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.468202      0.000000         -4.789163          5.114419      0.000000      0.000000     -0.475802      5.880271
      0.009804      0.057643     -1.543437      0.487064      0.000000         -4.794710          4.985999      0.010440      0.000004     -0.475802      5.880271
      0.019608      0.115240     -1.514533      0.516306      0.000000         -4.815585          4.795087      0.041754      0.000067     -0.475802      5.880271
      0.029412      0.172741     -1.483821      0.550057      0.000000         -4.854605          4.610583      0.093914      0.000346     -0.475802      5.880271
      0.039216      0.230081     -1.450994      0.589974      0.000000         -4.916355          4.431432      0.166876      0.001120     -0.475802      5.880271
      0.049020      0.287186     -1.415639      0.638143      0.000000         -5.006977          4.256740      0.260568      0.002800     -0.475802      5.880271
      0.058824      0.343960     -1.377203      0.697417      0.000000         -5.134837          4.085827      0.374887      0.005953     -0.475802      5.880271
      0.068627      0.400286     -1.334938      0.771776      0.000000         -5.311470          3.918310      0.509695      0.011326     -0.475802      5.880271
      0.078431      0.456009     -1.287822      0.866820      0.000000         -5.552981          3.754253      0.664801      0.019874     -0.475802      5.880271
      0.088235      0.510920     -1.234447      0.990459      0.000000         -5.882041          3.594419      0.839952      0.032807     -0.475802      5.880271
      0.098039      0.564736     -1.172863      1.153729      0.000000         -6.330614          3.440710      1.034804      0.051644     -0.475802      5.880271
      0.107843      0.617051     -1.100380      1.371367      0.000000         -6.943096          3.296938      1.248893      0.078271     -0.475802      5.880271
      0.117647      0.667277     -1.013366      1.660691      0.000000         -7.777927          3.170166      1.481574      0.115000     -0.475802      5.880271
      0.127451      0.714550     -0.907265      2.034475      0.000000         -8.900544          3.072947      1.731945      0.164558     -0.475802      5.880271
      0.137255      0.757620     -0.777403      2.478108      0.000000        -10.347594          3.026615      1.998723      0.229868     -0.475802      5.880271
      0.147059      0.794796     -0.621846      2.901421      0.000000        -12.024777          3.064356      2.280091      0.313352     -0.475802      5.880271
      0.156863      0.824174     -0.447169      3.099611      0.000000        -13.538695          3.228384      2.573567      0.415543     -0.475802      5.880271
      0.166667      0.844401     -0.273114      2.857003      0.000000        -14.194433          3.550934      2.876050      0.533678     -0.475802      5.880271
      0.176471      0.855637     -0.125887      2.201702      0.000000        -13.521060          4.022719      3.184199      0.662126     -0.475802      5.880271
      0.186275      0.859667     -0.021696      1.417250      0.000000        -11.832223          4.585746      3.495042      0.795115     -0.475802      5.880271
      0.196078      0.858957      0.039960      0.753110      0.000000         -9.905036          5.168607      3.806412      0.928912     -0.475802      5.880271
      0.205882      0.855688      0.069041      0.288798      0.000000         -8.324021          5.722299      4.117005      1.061854     -0.475802      5.880271
      0.215686      0.851413      0.076667      0.001238      0.000000         -7.299672          6.226761      4.426194      1.193451     -0.475802      5.880271
      0.225490      0.847098      0.071642     -0.158105      0.000000         -6.810167          6.680776      4.733806      1.323701     -0.475802      5.880271
      0.235294      0.843284      0.060072     -0.231947      0.000000         -6.749467          7.091607      5.039934      1.452777     -0.475802      5.880271
      0.245098      0.840224      0.045937     -0.251390      0.000000         -7.002243          7.468954      5.344812      1.580901     -0.475802      5.880271
      0.254902      0.837990      0.031717     -0.237806      0.000000         -7.469650          7.822239      5.648732      1.708304     -0.475802      5.880271
      0.264706      0.836541      0.018871     -0.205703      0.000000         -8.073808          8.159624      5.951987      1.835207     -0.475802      5.880271
      0.274510      0.835773      0.008165     -0.164930      0.000000         -8.755383          8.487784      6.254845      1.961805     -0.475802      5.880271
      0.284314      0.835553     -0.000108     -0.122143      0.000000         -9.469946          8.811959      6.557528      2.088268     -0.475802      5.880271
      0.294118      0.835739     -0.005965     -0.081728      0.000000        -10.184880          9.136090      6.860208      2.214730     -0.475802      5.880271
      0.303922      0.836198     -0.009629     -0.046391      0.000000        -10.877135          9.462967      7.163010      2.341290     -0.475802      5.880271
      0.313725      0.836814     -0.011440     -0.017560      0.000000        -11.531629          9.794387      7.466009      2.468011     -0.475802      5.880271
      0.323529      0.837489     -0.011788      0.004305      0.000000        -12.140003         10.131300      7.769244      2.594929     -0.475802      5.880271
      0.333333      0.838152     -0.011073      0.019455      0.000000        -12.699507         10.473971      8.072724      2.722052     -0.475802      5.880271
      0.343137      0.838752     -0.009660      0.028626      0.000000        -13.211858         10.822138      8.376434      2.849370     -0.475802      5.880271
      0.352941      0.839259     -0.007867      0.032836      0.000000        -13.682056         11.175169      8.680345      2.976858     -0.475802      5.880271
      0.362745      0.839657     -0.005948      0.033212      0.000000        -14.117195         11.532212      8.984420      3.104485     -0.475802      5.880271
      0.372549      0.839946     -0.004090      0.030864      0.000000        -14.525366         11.892322      9.288620      3.232218     -0.475802      5.880271
      0.382353      0.840132     -0.002422      0.026791      0.000000        -14.914729         12.254559      9.592905      3.360025     -0.475802      5.880271
      0.392157      0.840230     -0.001018      0.021828      0.000000        -15.292815         12.618068      9.897241      3.487874     -0.475802      5.880271
      0.401961      0.840256      0.000090      0.016628      0.000000        -15.666070         12.982120     10.201599      3.615742     -0.475802      5.880271
      0.411765      0.840225      0.000903      0.011662      0.000000        -16.039628         13.346139     10.505955      3.743609     -0.475802      5.880271
      0.421569      0.840157      0.001445      0.007240      0.000000        -16.417267         13.709698     10.810293      3.871461     -0.475802      5.880271
      0.431373      0.840063      0.001752      0.003538      0.000000        -16.801492         14.072515     11.114602      3.999287     -0.475802      5.880271
      0.441176      0.839958      0.001868      0.000627      0.000000        -17.193713         14.434430     11.418874      4.127083     -0.475802      5.880271
      0.450980      0.839851      0.001839     -0.001500      0.000000        -17.594450         14.795382     11.723107      4.254846     -0.475802      5.880271
      0.460784      0.839748      0.001709     -0.002901      0.000000        -18.003553         15.155386     12.027303      4.382577     -0.475802      5.880271
      0.470588      0.839655      0.001517     -0.003662      0.000000        -18.420412         15.514511     12.331462      4.510278     -0.475802      5.880271
      0.480392      0.839574      0.001297     -0.003887      0.000000        -18.844144         15.872855     12.635590      4.637953     -0.475802      5.880271
      0.490196      0.839505      0.001078     -0.003678      0.000000        -19.273742         16.230532     12.939691      4.765605     -0.475802      5.880271
      0.500000      0.839449      0.000880     -0.003132      0.000000        -19.708208         16.587654     13.243769      4.893238     -0.475802      5.880271
      0.509804      0.839403      0.000721     -0.002331      0.000000        -20.146648         16.944323     13.547829      5.020856     -0.475802      5.880271
      0.519608      0.839365      0.000615     -0.001342      0.000000        -20.588348         17.300620     13.851874      5.148461     -0.475802      5.880271
      0.529412      0.839331      0.000569     -0.000209      0.000000        -21.032828         17.656600     14.155905      5.276055     -0.475802      5.880271
      0.539216      0.839298      0.000593      0.001041      0.000000        -21.479884         18.012286     14.459925      5.403639     -0.475802      5.880271
      0.549020      0.839261      0.000691      0.002401      0.000000        -21.929620         18.367665     14.763932      5.531213     -0.475802      5.880271
      0.558824      0.839217      0.000872      0.003886      0.000000        -22.382476         18.722688     15.067925      5.658774     -0.475802      5.880271
      0.568627      0.839159      0.001143      0.005529      0.000000        -22.839254         19.077262     15.371899      5.786320     -0.475802      5.880271
      0.578431      0.839083      0.001514      0.007383      0.000000        -23.301154         19.431248     15.675850      5.913846     -0.475802      5.880271
      0.588235      0.838982      0.001999      0.009521      0.000000        -23.769812         19.784460     15.979768      6.041345     -0.475802      5.880271
      0.598039      0.838850      0.002619      0.012036      0.000000        -24.247354         20.136651     16.283645      6.168808     -0.475802      5.880271
      0.607843      0.838677      0.003396      0.015046      0.000000        -24.736467         20.487509     16.587466      6.296225     -0.475802      5.880271
      0.617647      0.838455      0.004366      0.018692      0.000000        -25.240485         20.836645     16.891216      6.423583     -0.475802      5.880271
      0.627451      0.838169      0.005567      0.023143      0.000000        -25.763491         21.183580     17.194875      6.550862     -0.475802      5.880271
      0.637255      0.837807      0.007053      0.028603      0.000000        -26.310443         21.527724     17.498417      6.678043     -0.475802      5.880271
      0.647059      0.837350      0.008889      0.035310      0.000000        -26.887308         21.868361     17.801811      6.805099     -0.475802      5.880271
      0.656863      0.836774      0.011154      0.043544      0.000000        -27.501209         22.204621     18.105019      6.931996     -0.475802      5.880271
      0.666667      0.836053      0.013945      0.053632      0.000000        -28.160557         22.535456     18.407993      7.058693     -0.475802      5.880271
      0.676471      0.835154      0.017380      0.065949      0.000000        -28.875161         22.859612     18.710674      7.185141     -0.475802      5.880271
      0.686275      0.834035      0.021600      0.080922      0.000000        -29.656272         23.175600     19.012991      7.311277     -0.475802      5.880271
      0.696078      0.832645      0.026771      0.099028      0.000000        -30.516518         23.481675     19.314856      7.437022     -0.475802      5.880271
      0.705882      0.830926      0.033088      0.120783      0.000000        -31.469674         23.775814     19.616160      7.562281     -0.475802      5.880271
      0.715686      0.828805      0.040778      0.146732      0.000000        -32.530194         24.055716     19.916770      7.686935     -0.475802      5.880271
      0.725490      0.826195      0.050097      0.177419      0.000000        -33.712423         24.318823     20.216526      7.810838     -0.475802      5.880271
      0.735294      0.822994      0.061335      0.213353      0.000000        -35.029448         24.562357     20.515234      7.933812     -0.475802      5.880271
      0.745098      0.819085      0.074806      0.254958      0.000000        -36.491553         24.783415     20.812657      8.055638     -0.475802      5.880271
      0.754902      0.814328      0.090846      0.302508      0.000000        -38.104353         24.979088     21.108516      8.176051     -0.475802      5.880271
      0.764706      0.808569      0.109800      0.356068      0.000000        -39.866782         25.146633     21.402475      8.294733     -0.475802      5.880271
      0.774510      0.801633      0.132012      0.415424      0.000000        -41.769257         25.283679     21.694140      8.411304     -0.475802      5.880271
      0.784314      0.793326      0.157800      0.480042      0.000000        -43.792435         25.388439     21.983050      8.525318     -0.475802      5.880271
      0.794118      0.783443      0.187445      0.549051      0.000000        -45.907022         25.459913     22.268673      8.636260     -0.475802      5.880271
      0.803922      0.771767      0.221167      0.621271      0.000000        -48.074970         25.498041     22.550397      8.743545     -0.475802      5.880271
      0.813725      0.758076      0.259112      0.695287      0.000000        -50.252116         25.503760     22.827534      8.846530     -0.475802      5.880271
      0.823529      0.742153      0.301338      0.769566      0.000000        -52.391946         25.478970     23.099314      8.944523     -0.475802      5.880271
      0.833333      0.723789      0.347818      0.842585      0.000000        -54.449844         25.426378     23.364890      9.036811     -0.475802      5.880271
      0.843137      0.702794      0.398437      0.912968      0.000000        -56.387013         25.349276     23.623343      9.122688     -0.475802      5.880271
      0.852941      0.679006      0.453010      0.979588      0.000000        -58.173356         25.251264     23.873690      9.201499     -0.475802      5.880271
      0.862745      0.652293      0.511295      1.041626      0.000000        -59.788921         25.135979     24.114894      9.272677     -0.475802      5.880271
      0.872549      0.622565      0.573011      1.098590      0.000000        -61.223882         25.006859     24.345878      9.335794     -0.475802      5.880271
      0.882353      0.589773      0.637860      1.150293      0.000000        -62.477366         24.866966     24.565540      9.390595     -0.475802      5.880271
      0.892157      0.553914      0.705539      1.196802      0.000000        -63.555590         24.718880     24.772767      9.437035     -0.475802      5.880271
      0.901961      0.515030      0.775756      1.238376      0.000000        -64.469751         24.564649     24.966456      9.475300     -0.475802      5.880271
      0.911765      0.473212      0.848236      1.275406      0.000000        -65.234049         24.405788     25.145525      9.505805     -0.475802      5.880271
      0.921569      0.428595      0.922731      1.308363      0.000000        -65.864036         24.243311     25.308935      9.529187     -0.475802      5.880271
      0.931373      0.381356      0.999021      1.337753      0.000000        -66.375368         24.077778     25.455703      9.546273     -0.475802      5.880271
      0.941176      0.331714      1.076915      1.364089      0.000000        -66.782961         23.909347     25.584917      9.558035     -0.475802      5.880271
      0.950980      0.279926      1.156251      1.387872      0.000000        -67.100481         23.737834     25.695753      9.565527     -0.475802      5.880271
      0.960784      0.226283      1.236896      1.409580      0.000000        -67.340090         23.562756     25.787485      9.569819     -0.475802      5.880271
      0.970588      0.171107      1.318743      1.429666      0.000000        -67.512375         23.383384     25.859498      9.571926     -0.475802      5.880271
      0.980392      0.114748      1.401712      1.448566      0.000000        -67.626406         23.198781     25.911300      9.572730     -0.475802      5.880271
      0.990196      0.057580      1.485748      1.466778      0.000000        -67.689892         23.007841     25.942529      9.572919     -0.475802      5.880271
      1.000000      0.000000      1.570796      1.479654      0.000000        -67.707263         22.879419     25.952963      9.572932     -0.475802      5.880271
