             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.986422      0.000000      -1809.331433        917.118555      0.000000      0.000000      0.019203      5.719185
      0.009804      0.056042     -1.515482     -0.986713      0.000000      -1809.344380        916.944544      0.009874      0.000008      0.019203      5.719185
      0.019608      0.111912     -1.460145     -0.987136      0.000000      -1809.392855        916.678782      0.039467      0.000122      0.019203      5.719185
      0.029412      0.167440     -1.404783     -0.987584      0.000000      -1809.481735        916.417710      0.088688      0.000615      0.019203      5.719185
      0.039216      0.222455     -1.349395     -0.988071      0.000000      -1809.619254        916.159129      0.157385      0.001930      0.019203      5.719185
      0.049020      0.276787     -1.293979     -0.988611      0.000000      -1809.815980        915.900795      0.245350      0.004669      0.019203      5.719185
      0.058824      0.330271     -1.238530     -0.989221      0.000000      -1810.085648        915.640389      0.352311      0.009575      0.019203      5.719185
      0.068627      0.382740     -1.183045     -0.989922      0.000000      -1810.446294        915.375480      0.477940      0.017507      0.019203      5.719185
      0.078431      0.434033     -1.127517     -0.990743      0.000000      -1810.921842        915.103469      0.621852      0.029418      0.019203      5.719185
      0.088235      0.483990     -1.071939     -0.991721      0.000000      -1811.544375        914.821527      0.783604      0.046317      0.019203      5.719185
      0.098039      0.532456     -1.016301     -0.992903      0.000000      -1812.357481        914.526502      0.962697      0.069248      0.019203      5.719185
      0.107843      0.579279     -0.960589     -0.994358      0.000000      -1813.421217        914.214813      1.158580      0.099248      0.019203      5.719185
      0.117647      0.624310     -0.904786     -0.996177      0.000000      -1814.819690        913.882302      1.370648      0.137316      0.019203      5.719185
      0.127451      0.667407     -0.848868     -0.998492      0.000000      -1816.672822        913.524052      1.598243      0.184383      0.019203      5.719185
      0.137255      0.708430     -0.792801     -1.001495      0.000000      -1819.155126        913.134149      1.840661      0.241274      0.019203      5.719185
      0.147059      0.747243     -0.736541     -1.005467      0.000000      -1822.526394        912.705386      2.097145      0.308684      0.019203      5.719185
      0.156863      0.783715     -0.680021     -1.010842      0.000000      -1827.183380        912.228896      2.366895      0.387149      0.019203      5.719185
      0.166667      0.817715     -0.623146     -1.018298      0.000000      -1833.749468        911.693754      2.649062      0.477023      0.019203      5.719185
      0.176471      0.849116     -0.565770     -1.028935      0.000000      -1843.235217        911.086693      2.942753      0.578458      0.019203      5.719185
      0.186275      0.877786     -0.507667     -1.044595      0.000000      -1857.334133        910.392361      3.247030      0.691393      0.019203      5.719185
      0.196078      0.903584     -0.448476     -1.068466      0.000000      -1878.977051        909.595585      3.560906      0.815539      0.019203      5.719185
      0.205882      0.926352     -0.387592     -1.106185      0.000000      -1913.349421        908.690053      3.883341      0.950375      0.019203      5.719185
      0.215686      0.945894     -0.323989     -1.167517      0.000000      -1969.466659        907.707656      4.213236      1.095136      0.019203      5.719185
      0.225490      0.961948     -0.255959     -1.266451      0.000000      -2060.408109        906.813668      4.549411      1.248795      0.019203      5.719185
      0.235294      0.974140     -0.181218     -1.402284      0.000000      -2186.714001        906.589938      4.890574      1.410000      0.019203      5.719185
      0.245098      0.982012     -0.100042     -1.455815      0.000000      -2243.283520        908.564959      5.235283      1.576927      0.019203      5.719185
      0.254902      0.985444     -0.025728     -1.110426      0.000000      -1943.105362        914.462429      5.581975      1.747153      0.019203      5.719185
      0.264706      0.985470      0.018808     -0.480186      0.000000      -1378.841269        922.455896      5.929226      1.918275      0.019203      5.719185
