             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.962513      0.000000       -204.635556        106.302781      0.000000      0.000000      0.068492      3.703670
      0.009804      0.036303     -1.535838     -0.963577      0.000000       -204.639442        106.232250      0.004142      0.000001      0.068492      3.703670
      0.019608      0.072562     -1.500812     -0.965636      0.000000       -204.657090        106.077183      0.016561      0.000021      0.068492      3.703670
      0.029412      0.108731     -1.465712     -0.967714      0.000000       -204.688346        105.924827      0.037244      0.000106      0.068492      3.703670
      0.039216      0.144767     -1.430535     -0.969874      0.000000       -204.734829        105.774700      0.066164      0.000335      0.068492      3.703670
      0.049020      0.180624     -1.395278     -0.972143      0.000000       -204.798395        105.626325      0.103287      0.000816      0.068492      3.703670
      0.058824      0.216257     -1.359935     -0.974548      0.000000       -204.881208        105.479228      0.148565      0.001685      0.068492      3.703670
      0.068627      0.251622     -1.324503     -0.977117      0.000000       -204.985803        105.332941      0.201942      0.003108      0.068492      3.703670
      0.078431      0.286672     -1.288974     -0.979883      0.000000       -205.115168        105.186998      0.263353      0.005274      0.068492      3.703670
      0.088235      0.321363     -1.253340     -0.982882      0.000000       -205.272832        105.040938      0.332721      0.008397      0.068492      3.703670
      0.098039      0.355649     -1.217593     -0.986159      0.000000       -205.462981        104.894300      0.409958      0.012710      0.068492      3.703670
      0.107843      0.389486     -1.181720     -0.989762      0.000000       -205.690594        104.746628      0.494966      0.018466      0.068492      3.703670
      0.117647      0.422827     -1.145710     -0.993751      0.000000       -205.961612        104.597466      0.587639      0.025930      0.068492      3.703670
      0.127451      0.455629     -1.109548     -0.998196      0.000000       -206.283152        104.446363      0.687857      0.035381      0.068492      3.703670
      0.137255      0.487844     -1.073214     -1.003180      0.000000       -206.663767        104.292872      0.795494      0.047106      0.068492      3.703670
      0.147059      0.519428     -1.036688     -1.008802      0.000000       -207.113777        104.136556      0.910408      0.061394      0.068492      3.703670
      0.156863      0.550335     -0.999945     -1.015181      0.000000       -207.645678        103.976992      1.032452      0.078538      0.068492      3.703670
      0.166667      0.580519     -0.962954     -1.022462      0.000000       -208.274656        103.813784      1.161466      0.098827      0.068492      3.703670
      0.176471      0.609933     -0.925679     -1.030821      0.000000       -209.019228        103.646576      1.297280      0.122540      0.068492      3.703670
      0.186275      0.638529     -0.888079     -1.040470      0.000000       -209.902035        103.475079      1.439711      0.149949      0.068492      3.703670
      0.196078      0.666260     -0.850101     -1.051671      0.000000       -210.950817        103.299106      1.588569      0.181308      0.068492      3.703670
      0.205882      0.693076     -0.811683     -1.064742      0.000000       -212.199591        103.118629      1.743650      0.216856      0.068492      3.703670
      0.215686      0.718926     -0.772751     -1.080072      0.000000       -213.690013        102.933859      1.904740      0.256805      0.068492      3.703670
      0.225490      0.743755     -0.733214     -1.098133      0.000000       -215.472869        102.745376      2.071612      0.301342      0.068492      3.703670
      0.235294      0.767509     -0.692963     -1.119488      0.000000       -217.609483        102.554308      2.244027      0.350624      0.068492      3.703670
      0.245098      0.790126     -0.651868     -1.144800      0.000000       -220.172560        102.362613      2.421733      0.404773      0.068492      3.703670
      0.254902      0.811544     -0.609770     -1.174816      0.000000       -223.245441        102.173483      2.604463      0.463870      0.068492      3.703670
      0.264706      0.831690     -0.566485     -1.210308      0.000000       -226.917711        101.991950      2.791937      0.527955      0.068492      3.703670
      0.274510      0.850490     -0.521802     -1.251944      0.000000       -231.273239        101.825755      2.983854      0.597017      0.068492      3.703670
      0.284314      0.867858     -0.475490     -1.299994      0.000000       -236.363696        101.686558      3.179899      0.670987      0.068492      3.703670
      0.294118      0.883702     -0.427325     -1.353780      0.000000       -242.156333        101.591521      3.379734      0.749733      0.068492      3.703670
      0.303922      0.897921     -0.377138     -1.410712      0.000000       -248.441433        101.565118      3.583001      0.833048      0.068492      3.703670
      0.313725      0.910411     -0.324909     -1.464851      0.000000       -254.689767        101.640583      3.789316      0.920637      0.068492      3.703670
      0.323529      0.921072     -0.270922     -1.505287      0.000000       -259.882272        101.859585      3.998274      1.012103      0.068492      3.703670
      0.333333      0.929824     -0.215958     -1.515491      0.000000       -262.416947        102.267669      4.209447      1.106944      0.068492      3.703670
      0.343137      0.936631     -0.161470     -1.475922      0.000000       -260.312652        102.902949      4.422396      1.204553      0.068492      3.703670
      0.352941      0.941524     -0.109564     -1.371661      0.000000       -251.912693        103.778847      4.636678      1.304255      0.068492      3.703670
      0.362745      0.944628     -0.062653     -1.202418      0.000000       -236.894755        104.869007      4.851869      1.405360      0.068492      3.703670
      0.372549      0.946156     -0.022811     -0.986750      0.000000       -216.817370        106.107038      5.067583      1.507243      0.068492      3.703670
      0.382353      0.946384      0.008810     -0.754885      0.000000       -194.564758        107.405525      5.283492      1.609402      0.068492      3.703670
      0.392157      0.945616      0.032167     -0.535592      0.000000       -173.083398        108.682724      5.499334      1.711477      0.068492      3.703670
      0.401961      0.944139      0.048086     -0.347283      0.000000       -154.407054        109.880660      5.714915      1.813246      0.068492      3.703670
      0.411765      0.942200      0.057850     -0.196977      0.000000       -139.437575        110.968805      5.930102      1.914583      0.068492      3.703670
      0.421569      0.939998      0.062842     -0.083837      0.000000       -128.233094        111.938270      6.144813      2.015430      0.068492      3.703670
      0.431373      0.937682      0.064332     -0.003200      0.000000       -120.401876        112.793530      6.359006      2.115773      0.068492      3.703670
      0.441176      0.935359      0.063398      0.050678      0.000000       -115.394478        113.545629      6.572668      2.215617      0.068492      3.703670
      0.450980      0.933100      0.060910      0.083220      0.000000       -112.664747        114.207795      6.785806      2.314983      0.068492      3.703670
      0.460784      0.930948      0.057556      0.099007      0.000000       -111.738087        114.793046      6.998441      2.413899      0.068492      3.703670
      0.470588      0.928926      0.053878      0.101694      0.000000       -112.229085        115.313068      7.210600      2.512391      0.068492      3.703670
      0.480392      0.927036      0.050295      0.094111      0.000000       -113.836394        115.777808      7.422312      2.610490      0.068492      3.703670
      0.490196      0.925270      0.047141      0.078409      0.000000       -116.329763        116.195433      7.633608      2.708219      0.068492      3.703670
