             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.824008      0.000000        -31.158818         18.906866      0.000000     -0.000000      0.119411      5.680041
      0.009804      0.055667     -1.524738     -0.833227      0.000000        -31.168204         18.772372      0.009740      0.000006      0.119411      5.680041
      0.019608      0.111215     -1.477961     -0.846908      0.000000        -31.203251         18.568414      0.038941      0.000100      0.119411      5.680041
      0.029412      0.166518     -1.430395     -0.861681      0.000000        -31.267389         18.370159      0.087538      0.000508      0.119411      5.680041
      0.039216      0.221448     -1.381964     -0.878014      0.000000        -31.366445         18.176345      0.155423      0.001609      0.119411      5.680041
      0.049020      0.275865     -1.332569     -0.896398      0.000000        -31.507846         17.985802      0.242442      0.003929      0.119411      5.680041
      0.058824      0.329626     -1.282080     -0.917443      0.000000        -31.701161         17.797471      0.348391      0.008139      0.119411      5.680041
      0.068627      0.382575     -1.230327     -0.941919      0.000000        -31.958805         17.610438      0.473013      0.015043      0.119411      5.680041
      0.078431      0.434549     -1.177093     -0.970814      0.000000        -32.296979         17.423981      0.615996      0.025568      0.119411      5.680041
      0.088235      0.485366     -1.122099     -1.005407      0.000000        -32.736929         17.237666      0.776967      0.040749      0.119411      5.680041
      0.098039      0.534828     -1.064981     -1.047358      0.000000        -33.306576         17.051481      0.955487      0.061712      0.119411      5.680041
      0.107843      0.582714     -1.005275     -1.098816      0.000000        -34.042556         16.866081      1.151045      0.089648      0.119411      5.680041
      0.117647      0.628771     -0.942376     -1.162521      0.000000        -34.992445         16.683177      1.363045      0.125790      0.119411      5.680041
      0.127451      0.672704     -0.875511     -1.241827      0.000000        -36.216414         16.506200      1.590798      0.171377      0.119411      5.680041
      0.137255      0.714164     -0.803710     -1.340468      0.000000        -37.785993         16.341374      1.833501      0.227607      0.119411      5.680041
      0.147059      0.752733     -0.725800     -1.461606      0.000000        -39.774151         16.199456      2.090219      0.295568      0.119411      5.680041
      0.156863      0.787902     -0.640504     -1.605223      0.000000        -42.223599         16.098332      2.359852      0.376134      0.119411      5.680041
      0.166667      0.819074     -0.546759     -1.762314      0.000000        -45.069561         16.066343      2.641111      0.469808      0.119411      5.680041
      0.176471      0.845579     -0.444478     -1.904955      0.000000        -47.993044         16.144771      2.932479      0.576484      0.119411      5.680041
      0.186275      0.866767     -0.335887     -1.977413      0.000000        -50.246200         16.384693      3.232208      0.695167      0.119411      5.680041
      0.196078      0.882206     -0.226910     -1.907499      0.000000        -50.692266         16.830300      3.538352      0.823797      0.119411      5.680041
      0.205882      0.891937     -0.126865     -1.656351      0.000000        -48.415904         17.488160      3.848890      0.959429      0.119411      5.680041
