             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.756101      0.000000        -24.521190         16.215542      0.000000      0.000000      0.110799      6.638664
      0.009804      0.065058     -1.521291     -0.768679      0.000000        -24.533693         16.042450      0.013305      0.000011      0.110799      6.638664
      0.019608      0.129955     -1.470687     -0.786621      0.000000        -24.579426         15.799830      0.053188      0.000172      0.110799      6.638664
      0.029412      0.194517     -1.418853     -0.806582      0.000000        -24.664828         15.564257      0.119548      0.000875      0.110799      6.638664
      0.039216      0.258561     -1.365632     -0.829423      0.000000        -24.799935         15.333647      0.212210      0.002777      0.110799      6.638664
      0.049020      0.321888     -1.310802     -0.856205      0.000000        -24.998319         15.106070      0.330922      0.006795      0.110799      6.638664
      0.058824      0.384281     -1.254064     -0.888344      0.000000        -25.278596         14.879794      0.475349      0.014102      0.110799      6.638664
      0.068627      0.445499     -1.195009     -0.927775      0.000000        -25.666612         14.653377      0.645059      0.026114      0.110799      6.638664
      0.078431      0.505271     -1.133079     -0.977191      0.000000        -26.198649         14.425826      0.839517      0.044470      0.110799      6.638664
      0.088235      0.563283     -1.067510     -1.040375      0.000000        -26.926104         14.196914      1.058070      0.071011      0.110799      6.638664
      0.098039      0.619163     -0.997241     -1.122651      0.000000        -27.922023         13.967787      1.299926      0.107745      0.110799      6.638664
      0.107843      0.672453     -0.920803     -1.231380      0.000000        -29.289150         13.742124      1.564120      0.156806      0.110799      6.638664
      0.117647      0.722571     -0.836173     -1.376077      0.000000        -31.165943         13.528368      1.849481      0.220384      0.110799      6.638664
      0.127451      0.768762     -0.740679     -1.566677      0.000000        -33.715819         13.343941      2.154563      0.300601      0.110799      6.638664
      0.137255      0.810031     -0.631172     -1.805514      0.000000        -37.052484         13.222700      2.477567      0.399259      0.110799      6.638664
      0.147059      0.845107     -0.505181     -2.063669      0.000000        -40.987913         13.225560      2.816230      0.517357      0.110799      6.638664
      0.156863      0.872553     -0.364285     -2.238211      0.000000        -44.492840         13.445735      3.167724      0.654249      0.110799      6.638664
      0.166667      0.891239     -0.219589     -2.149995      0.000000        -45.363638         13.979185      3.528675      0.806723      0.110799      6.638664
      0.176471      0.901187     -0.092318     -1.708593      0.000000        -41.744343         14.837071      3.895452      0.969166      0.110799      6.638664
