             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.973085      0.000000       -340.993305        175.212584      0.000000      0.000000      0.053968      4.061166
      0.009804      0.039805     -1.532044     -0.973892      0.000000       -340.998501        175.123618      0.004980      0.000002      0.053968      4.061166
      0.019608      0.079551     -1.493240     -0.975319      0.000000       -341.020569        174.947842      0.019911      0.000031      0.053968      4.061166
      0.029412      0.119177     -1.454378     -0.976775      0.000000       -341.059887        174.775171      0.044772      0.000155      0.053968      4.061166
      0.039216      0.158623     -1.415458     -0.978298      0.000000       -341.118741        174.604927      0.079524      0.000489      0.053968      4.061166
      0.049020      0.197829     -1.376475     -0.979910      0.000000       -341.199814        174.436437      0.124116      0.001188      0.053968      4.061166
      0.058824      0.236735     -1.337425     -0.981634      0.000000       -341.306288        174.269026      0.178480      0.002452      0.053968      4.061166
      0.068627      0.275281     -1.298305     -0.983497      0.000000       -341.441969        174.102021      0.242533      0.004515      0.053968      4.061166
      0.078431      0.313407     -1.259107     -0.985526      0.000000       -341.611429        173.934747      0.316177      0.007649      0.053968      4.061166
      0.088235      0.351055     -1.219824     -0.987757      0.000000       -341.820184        173.766521      0.399301      0.012156      0.053968      4.061166
      0.098039      0.388164     -1.180448     -0.990231      0.000000       -342.074919        173.596653      0.491777      0.018362      0.053968      4.061166
      0.107843      0.424676     -1.140967     -0.992998      0.000000       -342.383767        173.424441      0.593463      0.026618      0.053968      4.061166
      0.117647      0.460532     -1.101370     -0.996115      0.000000       -342.756674        173.249168      0.704202      0.037287      0.053968      4.061166
      0.127451      0.495673     -1.061640     -0.999654      0.000000       -343.205863        173.070101      0.823823      0.050746      0.053968      4.061166
      0.137255      0.530042     -1.021760     -1.003705      0.000000       -343.746439        172.886488      0.952140      0.067374      0.053968      4.061166
      0.147059      0.563581     -0.981706     -1.008375      0.000000       -344.397166        172.697559      1.088953      0.087550      0.053968      4.061166
      0.156863      0.596232     -0.941452     -1.013798      0.000000       -345.181491        172.502535      1.234045      0.111644      0.053968      4.061166
      0.166667      0.627936     -0.900965     -1.020145      0.000000       -346.128885        172.300638      1.387189      0.140013      0.053968      4.061166
      0.176471      0.658637     -0.860202     -1.027627      0.000000       -347.276596        172.091109      1.548140      0.172995      0.053968      4.061166
