             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.986162      0.000000      -1786.520972        905.794706      0.000000      0.000000      0.019238      5.885181
      0.009804      0.057667     -1.513891     -0.986469      0.000000      -1786.534815        905.612939      0.010456      0.000009      0.019238      5.885181
      0.019608      0.115147     -1.456961     -0.986911      0.000000      -1786.586357        905.339736      0.041789      0.000137      0.019238      5.885181
      0.029412      0.172254     -1.400005     -0.987380      0.000000      -1786.681131        905.071366      0.093898      0.000689      0.019238      5.885181
      0.039216      0.228802     -1.343021     -0.987892      0.000000      -1786.828270        904.805429      0.166614      0.002161      0.019238      5.885181
      0.049020      0.284608     -1.286005     -0.988463      0.000000      -1787.039597        904.539474      0.259702      0.005226      0.019238      5.885181
      0.058824      0.339489     -1.228955     -0.989111      0.000000      -1787.330619        904.270961      0.372858      0.010710      0.019238      5.885181
      0.068627      0.393267     -1.171864     -0.989863      0.000000      -1787.721890        903.997216      0.505716      0.019569      0.019238      5.885181
      0.078431      0.445766     -1.114726     -0.990750      0.000000      -1788.240948        903.715366      0.657843      0.032852      0.019238      5.885181
      0.088235      0.496811     -1.057532     -0.991816      0.000000      -1788.925148        903.422260      0.828744      0.051673      0.019238      5.885181
      0.098039      0.546237     -1.000271     -0.993118      0.000000      -1789.825858        903.114361      1.017861      0.077168      0.019238      5.885181
      0.107843      0.593876     -0.942925     -0.994738      0.000000      -1791.014832        902.787609      1.224578      0.110460      0.019238      5.885181
      0.117647      0.639572     -0.885474     -0.996788      0.000000      -1792.594083        902.437245      1.448218      0.152619      0.019238      5.885181
      0.127451      0.683167     -0.827888     -0.999433      0.000000      -1794.711559        902.057579      1.688047      0.204625      0.019238      5.885181
      0.137255      0.724512     -0.770128     -1.002915      0.000000      -1797.586683        901.641695      1.943278      0.267329      0.019238      5.885181
      0.147059      0.763460     -0.712133     -1.007604      0.000000      -1801.553195        901.181081      2.213067      0.341425      0.019238      5.885181
      0.156863      0.799870     -0.653820     -1.014074      0.000000      -1807.133260        900.665181      2.496520      0.427415      0.019238      5.885181
      0.166667      0.833600     -0.595062     -1.023255      0.000000      -1815.169981        900.080968      2.792691      0.525591      0.019238      5.885181
      0.176471      0.864508     -0.535660     -1.036699      0.000000      -1827.072098        899.412808      3.100582      0.636008      0.019238      5.885181
      0.186275      0.892448     -0.475299     -1.057092      0.000000      -1845.277933        898.643578      3.419146      0.758477      0.019238      5.885181
      0.196078      0.917256     -0.413453     -1.089224      0.000000      -1874.137698        897.760149      3.747276      0.892549      0.019238      5.885181
      0.205882      0.938738     -0.349220     -1.141679      0.000000      -1921.461600        896.773310      4.083803      1.037507      0.019238      5.885181
      0.215686      0.956641     -0.281049     -1.228442      0.000000      -2000.068297        895.785677      4.427478      1.192351      0.019238      5.885181
      0.225490      0.970602     -0.206562     -1.360240      0.000000      -2120.420255        895.210868      4.776942      1.355753      0.019238      5.885181
      0.235294      0.980132     -0.124312     -1.470273      0.000000      -2225.250804        896.313651      5.130680      1.525919      0.019238      5.885181
      0.245098      0.984900     -0.043239     -1.253053      0.000000      -2043.437019        901.210586      5.487010      1.700392      0.019238      5.885181
      0.254902      0.985633      0.011647     -0.622529      0.000000      -1488.471991        909.247960      5.844291      1.876411      0.019238      5.885181
      0.264706      0.984249      0.031403     -0.113418      0.000000      -1034.682148        916.524504      6.201391      2.052236      0.019238      5.885181
      0.274510      0.982407      0.030316      0.113013      0.000000       -833.595588        921.683301      6.557872      2.227414      0.019238      5.885181
      0.284314      0.980896      0.021480      0.175226      0.000000       -780.992507        925.330781      6.913730      2.402011      0.019238      5.885181
      0.294118      0.979949      0.011491      0.163351      0.000000       -795.470191        928.156351      7.269142      2.576204      0.019238      5.885181
      0.303922      0.979537      0.003191      0.121639      0.000000       -836.844992        930.606809      7.624310      2.750179      0.019238      5.885181
      0.313725      0.979528     -0.002403      0.072212      0.000000       -885.081029        932.955402      7.979406      2.924088      0.019238      5.885181
      0.323529      0.979760     -0.005234      0.027412      0.000000       -929.037139        935.368032      8.334548      3.098040      0.019238      5.885181
      0.333333      0.980088     -0.005792     -0.005797      0.000000       -962.411467        937.934683      8.689795      3.272095      0.019238      5.885181
      0.343137      0.980400     -0.004842     -0.024720      0.000000       -982.732265        940.683729      9.045161      3.446266      0.019238      5.885181
      0.352941      0.980633     -0.003195     -0.030463      0.000000       -990.969900        943.595098      9.400627      3.620536      0.019238      5.885181
      0.362745      0.980768     -0.001509     -0.026806      0.000000       -990.556207        946.619281      9.756160      3.794872      0.019238      5.885181
      0.372549      0.980815     -0.000191     -0.018439      0.000000       -985.787457        949.699258     10.111725      3.969241      0.019238      5.885181
      0.382353      0.980800      0.000606     -0.009344      0.000000       -980.342116        952.787845     10.467294      4.143614      0.019238      5.885181
      0.392157      0.980754      0.000921     -0.001995      0.000000       -976.519277        955.855770     10.822852      4.317976      0.019238      5.885181
      0.401961      0.980700      0.000889      0.002646      0.000000       -975.224559        958.891332     11.178392      4.492319      0.019238      5.885181
      0.411765      0.980655      0.000667      0.004682      0.000000       -976.366368        961.895504     11.533913      4.666645      0.019238      5.885181
      0.421569      0.980625      0.000386      0.004778      0.000000       -979.329910        964.876071     11.889420      4.840957      0.019238      5.885181
      0.431373      0.980610      0.000137      0.003747      0.000000       -983.354124        967.842842     12.244919      5.015261      0.019238      5.885181
      0.441176      0.980607     -0.000038      0.002304      0.000000       -987.766774        970.804550     12.600415      5.189562      0.019238      5.885181
      0.450980      0.980613     -0.000131      0.000950      0.000000       -992.094539        973.767365     12.955912      5.363864      0.019238      5.885181
      0.460784      0.980621     -0.000155     -0.000047      0.000000       -996.082767        976.734605     13.311411      5.538168      0.019238      5.885181
      0.470588      0.980630     -0.000134     -0.000613      0.000000       -999.659930        979.707197     13.666914      5.712476      0.019238      5.885181
      0.480392      0.980636     -0.000091     -0.000802      0.000000      -1002.876999        982.684473     14.022419      5.886786      0.019238      5.885181
      0.490196      0.980640     -0.000046     -0.000731      0.000000      -1005.844821        985.664989     14.377926      6.061098      0.019238      5.885181
      0.500000      0.980642     -0.000010     -0.000527      0.000000      -1008.684084        988.647174     14.733434      6.235411      0.019238      5.885181
      0.509804      0.980641      0.000014     -0.000291      0.000000      -1011.494005        991.629740     15.088943      6.409724      0.019238      5.885181
      0.519608      0.980640      0.000025     -0.000092      0.000000      -1014.339131        994.611849     15.444451      6.584037      0.019238      5.885181
      0.529412      0.980639      0.000026      0.000039      0.000000      -1017.249703        997.593108     15.799958      6.758349      0.019238      5.885181
      0.539216      0.980637      0.000022      0.000100      0.000000      -1020.229847       1000.573463     16.155466      6.932661      0.019238      5.885181
      0.549020      0.980636      0.000016      0.000100      0.000000      -1023.268551       1003.553058     16.510972      7.106972      0.019238      5.885181
      0.558824      0.980636      0.000011      0.000057      0.000000      -1026.350023       1006.532096     16.866479      7.281284      0.019238      5.885181
      0.568627      0.980635      0.000009     -0.000016      0.000000      -1029.461822       1009.510741     17.221985      7.455595      0.019238      5.885181
      0.578431      0.980634      0.000013     -0.000116      0.000000      -1032.600663       1012.489034     17.577490      7.629905      0.019238      5.885181
      0.588235      0.980633      0.000024     -0.000252      0.000000      -1035.776894       1015.466841     17.932996      7.804216      0.019238      5.885181
      0.598039      0.980632      0.000043     -0.000452      0.000000      -1039.019437       1018.443786     18.288501      7.978526      0.019238      5.885181
      0.607843      0.980628      0.000078     -0.000770      0.000000      -1042.383651       1021.419149     18.644005      8.152835      0.019238      5.885181
      0.617647      0.980622      0.000136     -0.001299      0.000000      -1045.965530       1024.391680     18.999508      8.327142      0.019238      5.885181
      0.627451      0.980612      0.000235     -0.002195      0.000000      -1049.927075       1027.359268     19.355007      8.501446      0.019238      5.885181
      0.637255      0.980594      0.000402     -0.003719      0.000000      -1054.540285       1030.318358     19.710502      8.675746      0.019238      5.885181
      0.647059      0.980563      0.000684     -0.006307      0.000000      -1060.261088       1033.262969     20.065988      8.850037      0.019238      5.885181
