             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.524443      0.000000         -7.021353          6.694101      0.000000     -0.000000      0.135209      6.391752
      0.009804      0.062653     -1.537512     -0.543478      0.000000         -7.029076          6.540898      0.012335      0.000006      0.135209      6.391752
      0.019608      0.125234     -1.502584     -0.571867      0.000000         -7.057669          6.323371      0.049327      0.000104      0.135209      6.391752
      0.029412      0.187660     -1.465749     -0.604606      0.000000         -7.111464          6.112926      0.110932      0.000538      0.135209      6.391752
      0.039216      0.249837     -1.426684     -0.643388      0.000000         -7.197281          5.908027      0.197070      0.001732      0.135209      6.391752
      0.049020      0.311648     -1.384943     -0.690415      0.000000         -7.324471          5.707330      0.307621      0.004310      0.135209      6.391752
      0.058824      0.372955     -1.339920     -0.748764      0.000000         -7.506072          5.509751      0.442415      0.009119      0.135209      6.391752
      0.068627      0.433586     -1.290775     -0.822817      0.000000         -7.760552          5.314588      0.601221      0.017252      0.135209      6.391752
      0.078431      0.493318     -1.236339     -0.918905      0.000000         -8.114434          5.121745      0.783730      0.030088      0.135209      6.391752
      0.088235      0.551857     -1.174960     -1.046224      0.000000         -8.606210          4.932155      0.989534      0.049336      0.135209      6.391752
      0.098039      0.608797     -1.104292     -1.217984      0.000000         -9.291804          4.748559      1.218087      0.077092      0.135209      6.391752
      0.107843      0.663565     -1.021011     -1.452184      0.000000        -10.250668          4.577001      1.468655      0.115895      0.135209      6.391752
      0.117647      0.715321     -0.920553     -1.769398      0.000000        -11.586553          4.429613      1.740226      0.168751      0.135209      6.391752
      0.127451      0.762824     -0.797289     -2.179116      0.000000        -13.399922          4.329554      2.031387      0.238990      0.135209      6.391752
      0.137255      0.804303     -0.646371     -2.635716      0.000000        -15.667077          4.318115      2.340132      0.329700      0.135209      6.391752
      0.147059      0.837531     -0.469623     -2.959055      0.000000        -17.938988          4.458244      2.663661      0.442292      0.135209      6.391752
      0.156863      0.860543     -0.284696     -2.849755      0.000000        -19.089150          4.814371      2.998308      0.574402      0.135209      6.391752
      0.166667      0.873036     -0.123892     -2.211119      0.000000        -18.056861          5.393701      3.339914      0.719469      0.135209      6.391752
      0.176471      0.877009     -0.012054     -1.358225      0.000000        -15.267129          6.110809      3.684667      0.870021      0.135209      6.391752
      0.186275      0.875605      0.049375     -0.641149      0.000000        -12.201503          6.847757      4.029822      1.021245      0.135209      6.391752
      0.196078      0.871603      0.073519     -0.169154      0.000000         -9.888682          7.529267      4.373836      1.171223      0.135209      6.391752
      0.205882      0.866871      0.074899      0.096424      0.000000         -8.571096          8.132619      4.716085      1.319547      0.135209      6.391752
      0.215686      0.862471      0.064341      0.222268      0.000000         -8.099150          8.664121      5.056511      1.466352      0.135209      6.391752
      0.225490      0.858914      0.048835      0.261694      0.000000         -8.236596          9.139812      5.395360      1.611924      0.135209      6.391752
      0.235294      0.856368      0.032585      0.250833      0.000000         -8.774609          9.576446      5.733007      1.756579      0.135209      6.391752
      0.245098      0.854797      0.017952      0.213195      0.000000         -9.553800          9.988446      6.069846      1.900616      0.135209      6.391752
      0.254902      0.854059      0.006102      0.164029      0.000000        -10.458190         10.387270      6.406236      2.044306      0.135209      6.391752
      0.264706      0.853966     -0.002573      0.113182      0.000000        -11.404976         10.781564      6.742470      2.187871      0.135209      6.391752
      0.274510      0.854318     -0.008178      0.066799      0.000000        -12.336455         11.177500      7.078760      2.331484      0.135209      6.391752
      0.284314      0.854935     -0.011112      0.028357      0.000000        -13.214673         11.579114      7.415247      2.475259      0.135209      6.391752
      0.294118      0.855666     -0.011929     -0.000664      0.000000        -14.017854         11.988642      7.752004      2.619263      0.135209      6.391752
      0.303922      0.856398     -0.011227     -0.020251      0.000000        -14.737597         12.406857      8.089051      2.763515      0.135209      6.391752
      0.313725      0.857053     -0.009568     -0.031395      0.000000        -15.376111         12.833416      8.426374      2.908005      0.135209      6.391752
      0.323529      0.857587     -0.007435     -0.035673      0.000000        -15.943257         13.267218      8.763932      3.052700      0.135209      6.391752
      0.333333      0.857983     -0.005203     -0.034886      0.000000        -16.453502         13.706739      9.101673      3.197553      0.135209      6.391752
      0.343137      0.858243     -0.003132     -0.030786      0.000000        -16.923099         14.150314      9.439543      3.342519      0.135209      6.391752
      0.352941      0.858382     -0.001382     -0.024891      0.000000        -17.367802         14.596361      9.777491      3.487553      0.135209      6.391752
      0.362745      0.858424     -0.000025     -0.018394      0.000000        -17.801287         15.043519     10.115474      3.632617      0.135209      6.391752
      0.372549      0.858394      0.000929     -0.012145      0.000000        -18.234305         15.490722     10.453458      3.777682      0.135209      6.391752
      0.382353      0.858315      0.001514     -0.006679      0.000000        -18.674451         15.937221     10.791420      3.922728      0.135209      6.391752
      0.392157      0.858211      0.001788     -0.002271      0.000000        -19.126369         16.382552     11.129345      4.067742      0.135209      6.391752
      0.401961      0.858096      0.001822      0.001002      0.000000        -19.592220         16.826501     11.467227      4.212719      0.135209      6.391752
      0.411765      0.857986      0.001685      0.003193      0.000000        -20.072248         17.269040     11.805064      4.357658      0.135209      6.391752
      0.421569      0.857887      0.001442      0.004442      0.000000        -20.565362         17.710274     12.142860      4.502561      0.135209      6.391752
      0.431373      0.857806      0.001145      0.004927      0.000000        -21.069649         18.150393     12.480620      4.647434      0.135209      6.391752
      0.441176      0.857744      0.000836      0.004835      0.000000        -21.582796         18.589626     12.818352      4.792283      0.135209      6.391752
      0.450980      0.857701      0.000547      0.004347      0.000000        -22.102417         19.028211     13.156064      4.937114      0.135209      6.391752
      0.460784      0.857675      0.000296      0.003616      0.000000        -22.626280         19.466370     13.493761      5.081933      0.135209      6.391752
      0.470588      0.857663      0.000096      0.002770      0.000000        -23.152459         19.904298     13.831452      5.226746      0.135209      6.391752
      0.480392      0.857662     -0.000050      0.001904      0.000000        -23.679412         20.342148     14.169140      5.371557      0.135209      6.391752
      0.490196      0.857668     -0.000144      0.001084      0.000000        -24.206011         20.780033     14.506829      5.516369      0.135209      6.391752
      0.500000      0.857679     -0.000188      0.000347      0.000000        -24.731535         21.218026     14.844521      5.661184      0.135209      6.391752
      0.509804      0.857691     -0.000189     -0.000289      0.000000        -25.255639         21.656162     15.182218      5.806003      0.135209      6.391752
      0.519608      0.857702     -0.000154     -0.000826      0.000000        -25.778308         22.094441     15.519920      5.950826      0.135209      6.391752
      0.529412      0.857709     -0.000087     -0.001281      0.000000        -26.299811         22.532837     15.857625      6.095652      0.135209      6.391752
      0.539216      0.857712      0.000006     -0.001680      0.000000        -26.820656         22.971299     16.195333      6.240479      0.135209      6.391752
