             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.694346      0.000000         -4.912742          3.537675     -0.000000      0.000000      0.235622      3.302313
      0.009804      0.032373     -1.548247     -0.705115      0.000000         -4.914299          3.506197      0.003293      0.000001      0.235622      3.302313
      0.019608      0.064729     -1.525016     -0.729933      0.000000         -4.922207          3.425467      0.013170      0.000010      0.235622      3.302313
      0.029412      0.097050     -1.500970     -0.755818      0.000000         -4.936173          3.347185      0.029625      0.000050      0.235622      3.302313
      0.039216      0.129315     -1.476054     -0.783733      0.000000         -4.956899          3.271269      0.052650      0.000159      0.235622      3.302313
      0.049020      0.161503     -1.450196     -0.814081      0.000000         -4.985176          3.197654      0.082231      0.000393      0.235622      3.302313
      0.058824      0.193587     -1.423311     -0.847246      0.000000         -5.021910          3.126304      0.118349      0.000825      0.235622      3.302313
      0.068627      0.225541     -1.395301     -0.883645      0.000000         -5.068135          3.057210      0.160982      0.001547      0.235622      3.302313
      0.078431      0.257333     -1.366054     -0.923744      0.000000         -5.125034          2.990399      0.210099      0.002672      0.235622      3.302313
      0.088235      0.288928     -1.335442     -0.968065      0.000000         -5.193962          2.925937      0.265663      0.004334      0.235622      3.302313
      0.098039      0.320285     -1.303319     -1.017178      0.000000         -5.276458          2.863938      0.327631      0.006688      0.235622      3.302313
      0.107843      0.351360     -1.269520     -1.071707      0.000000         -5.374267          2.804572      0.395950      0.009913      0.235622      3.302313
      0.117647      0.382101     -1.233859     -1.132308      0.000000         -5.489341          2.748080      0.470557      0.014212      0.235622      3.302313
      0.127451      0.412450     -1.196129     -1.199645      0.000000         -5.623842          2.694783      0.551379      0.019812      0.235622      3.302313
      0.137255      0.442337     -1.156101     -1.274345      0.000000         -5.780116          2.645101      0.638329      0.026964      0.235622      3.302313
      0.147059      0.471684     -1.113528     -1.356922      0.000000         -5.960629          2.599573      0.731304      0.035944      0.235622      3.302313
      0.156863      0.500403     -1.068150     -1.447658      0.000000         -6.167851          2.558878      0.830188      0.047048      0.235622      3.302313
      0.166667      0.528390     -1.019704     -1.546438      0.000000         -6.404063          2.523861      0.934841      0.060590      0.235622      3.302313
      0.176471      0.555527     -0.967938     -1.652510      0.000000         -6.671031          2.495558      1.045103      0.076896      0.235622      3.302313
      0.186275      0.581680     -0.912641     -1.764186      0.000000         -6.969540          2.475221      1.160787      0.096293      0.235622      3.302313
      0.196078      0.606701     -0.853675     -1.878484      0.000000         -7.298733          2.464332      1.281679      0.119096      0.235622      3.302313
      0.205882      0.630426     -0.791027     -1.990783      0.000000         -7.655268          2.464604      1.407532      0.145591      0.235622      3.302313
      0.215686      0.652685     -0.724861     -2.094590      0.000000         -8.032355          2.477950      1.538064      0.176007      0.235622      3.302313
      0.225490      0.673301     -0.655581     -2.181608      0.000000         -8.418871          2.506411      1.672961      0.210496      0.235622      3.302313
      0.235294      0.692105     -0.583883     -2.242307      0.000000         -8.798872          2.552025      1.811870      0.249102      0.235622      3.302313
      0.245098      0.708952     -0.510776     -2.267128      0.000000         -9.151993          2.616628      1.954407      0.291744      0.235622      3.302313
      0.254902      0.723730     -0.437557     -2.248252      0.000000         -9.455133          2.701613      2.100162      0.338199      0.235622      3.302313
      0.264706      0.736378     -0.365718     -2.181500      0.000000         -9.685548          2.807657      2.248708      0.388118      0.235622      3.302313
      0.274510      0.746896     -0.296811     -2.067719      0.000000         -9.824858          2.934503      2.399609      0.441044      0.235622      3.302313
      0.284314      0.755347     -0.232274     -1.913003      0.000000         -9.862849          3.080845      2.552438      0.496455      0.235622      3.302313
      0.294118      0.761850     -0.173274     -1.727595      0.000000         -9.799765          3.244382      2.706785      0.553811      0.235622      3.302313
      0.303922      0.766572     -0.120608     -1.523848      0.000000         -9.646263          3.422019      2.862271      0.612592      0.235622      3.302313
      0.313725      0.769710     -0.074668     -1.314020      0.000000         -9.421128          3.610193      3.018553      0.672337      0.235622      3.302313
      0.323529      0.771474     -0.035475     -1.108574      0.000000         -9.147672          3.805222      3.175329      0.732657      0.235622      3.302313
      0.333333      0.772076     -0.002754     -0.915296      0.000000         -8.850008          4.003622      3.332343      0.793241      0.235622      3.302313
      0.343137      0.771717      0.023978     -0.739175      0.000000         -8.550119          4.202329      3.489379      0.853848      0.235622      3.302313
      0.352941      0.770582      0.045322     -0.582772      0.000000         -8.266096          4.398823      3.646259      0.914304      0.235622      3.302313
      0.362745      0.768834      0.061934     -0.446806      0.000000         -8.011489          4.591157      3.802844      0.974481      0.235622      3.302313
      0.372549      0.766618      0.074468     -0.330741      0.000000         -7.795462          4.777928      3.959023      1.034294      0.235622      3.302313
      0.382353      0.764054      0.083551     -0.233290      0.000000         -7.623405          4.958207      4.114714      1.093687      0.235622      3.302313
      0.392157      0.761245      0.089757     -0.152781      0.000000         -7.497718          5.131451      4.269857      1.152625      0.235622      3.302313
      0.401961      0.758275      0.093607     -0.087408      0.000000         -7.418600          5.297424      4.424411      1.211090      0.235622      3.302313
      0.411765      0.755213      0.095561     -0.035391      0.000000         -7.384736          5.456115      4.578351      1.269076      0.235622      3.302313
      0.421569      0.752113      0.096024      0.004940      0.000000         -7.393844          5.607673      4.731663      1.326583      0.235622      3.302313
      0.431373      0.749017      0.095351      0.035096      0.000000         -7.443097          5.752355      4.884344      1.383619      0.235622      3.302313
