             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.073417      0.000000         -0.617545          4.205755     -0.000000     -0.000000      0.085249      9.764161
      0.009804      0.095726     -1.563431     -0.082340      0.000000         -0.620591          3.896167      0.028788      0.000005      0.085249      9.764161
      0.019608      0.191447     -1.554905     -0.096622      0.000000         -0.632287          3.520000      0.115152      0.000085      0.085249      9.764161
      0.029412      0.287153     -1.544718     -0.117690      0.000000         -0.657400          3.153064      0.259085      0.000460      0.085249      9.764161
      0.039216      0.382829     -1.531973     -0.151497      0.000000         -0.704917          2.787523      0.460574      0.001574      0.085249      9.764161
      0.049020      0.478450     -1.514897     -0.211510      0.000000         -0.792976          2.415528      0.719595      0.004234      0.085249      9.764161
      0.058824      0.573956     -1.489581     -0.333026      0.000000         -0.962739          2.029506      1.036099      0.009937      0.085249      9.764161
      0.068627      0.669190     -1.445844     -0.629032      0.000000         -1.324336          1.624418      1.409978      0.021777      0.085249      9.764161
      0.078431      0.763572     -1.349988     -1.573071      0.000000         -2.250908          1.210227      1.840936      0.047569      0.085249      9.764161
      0.088235      0.853576     -1.055576     -5.453352      0.000000         -5.373885          0.891103      2.327740      0.113664      0.085249      9.764161
      0.098039      0.913452     -0.293120     -7.640105      0.000000        -11.335734          1.304734      2.862038      0.292275      0.085249      9.764161
      0.107843      0.919202      0.058666     -0.764208      0.000000         -5.164820          2.791438      3.414805      0.544519      0.085249      9.764161
      0.117647      0.913201      0.048300      0.480483      0.000000         -2.511991          4.095936      3.965802      0.796398      0.085249      9.764161
      0.127451      0.910666      0.007769      0.303425      0.000000         -4.099882          5.159427      4.514106      1.046211      0.085249      9.764161
      0.137255      0.910890     -0.008463      0.056133      0.000000         -6.434177          6.176878      5.061836      1.295603      0.085249      9.764161
      0.147059      0.911748     -0.007852     -0.045593      0.000000         -8.255087          7.226384      5.609971      1.545358      0.085249      9.764161
      0.156863      0.912264     -0.002929     -0.047418      0.000000         -9.504276          8.310933      6.158541      1.795515      0.085249      9.764161
      0.166667      0.912366      0.000370     -0.020916      0.000000        -10.510813          9.410139      6.707288      2.045837      0.085249      9.764161
      0.176471      0.912270      0.001320     -0.001105      0.000000        -11.530716         10.508541      7.256025      2.296150      0.085249      9.764161
      0.186275      0.912154      0.000992      0.006171      0.000000        -12.646824         11.601152      7.804692      2.546399      0.085249      9.764161
      0.196078      0.912088      0.000384      0.005744      0.000000        -13.839311         12.689150      8.353303      2.796598      0.085249      9.764161
      0.205882      0.912074     -0.000034      0.002902      0.000000        -15.063244         13.775247      8.901892      3.046776      0.085249      9.764161
      0.215686      0.912086     -0.000188      0.000508      0.000000        -16.286300         14.861396      9.450481      3.296954      0.085249      9.764161
      0.225490      0.912104     -0.000171     -0.000659      0.000000        -17.495759         15.948368      9.999079      3.547141      0.085249      9.764161
      0.235294      0.912117     -0.000093     -0.000859      0.000000        -18.692192         17.036128     10.547688      3.797337      0.085249      9.764161
      0.245098      0.912122     -0.000021     -0.000595      0.000000        -19.881280         18.124333     11.096302      4.047538      0.085249      9.764161
      0.254902      0.912122      0.000019     -0.000249      0.000000        -21.068470         19.212652     11.644917      4.297740      0.085249      9.764161
      0.264706      0.912120      0.000030     -0.000005      0.000000        -22.256922         20.300895     12.193531      4.547942      0.085249      9.764161
      0.274510      0.912117      0.000024      0.000105      0.000000        -23.447587         21.389004     12.742144      4.798142      0.085249      9.764161
      0.284314      0.912115      0.000013      0.000117      0.000000        -24.640086         22.477002     13.290756      5.048340      0.085249      9.764161
      0.294118      0.912115      0.000003      0.000081      0.000000        -25.833583         23.564940     13.839366      5.298538      0.085249      9.764161
      0.303922      0.912115     -0.000003      0.000037      0.000000        -27.027334         24.652862     14.387977      5.548736      0.085249      9.764161
      0.313725      0.912115     -0.000005      0.000004      0.000000        -28.220898         25.740796     14.936587      5.798934      0.085249      9.764161
      0.323529      0.912116     -0.000004     -0.000013      0.000000        -29.414120         26.828750     15.485198      6.049132      0.085249      9.764161
      0.333333      0.912116     -0.000002     -0.000017      0.000000        -30.607037         27.916723     16.033809      6.299331      0.085249      9.764161
      0.343137      0.912116     -0.000001     -0.000014      0.000000        -31.799764         29.004708     16.582420      6.549529      0.085249      9.764161
      0.352941      0.912116      0.000000     -0.000008      0.000000        -32.992417         30.092697     17.131032      6.799728      0.085249      9.764161
      0.362745      0.912116      0.000001     -0.000003      0.000000        -34.185079         31.180685     17.679643      7.049926      0.085249      9.764161
      0.372549      0.912116      0.000001      0.000001      0.000000        -35.377788         32.268670     18.228254      7.300125      0.085249      9.764161
      0.382353      0.912116      0.000001      0.000002      0.000000        -36.570551         33.356653     18.776865      7.550323      0.085249      9.764161
      0.392157      0.912116      0.000000      0.000002      0.000000        -37.763356         34.444632     19.325477      7.800522      0.085249      9.764161
