             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.971122      0.000000       -324.338679        166.991803      0.000000      0.000000      0.054600      4.196347
      0.009804      0.041130     -1.530834     -0.972012      0.000000       -324.344318        166.897596      0.005317      0.000002      0.054600      4.196347
      0.019608      0.082194     -1.490813     -0.973555      0.000000       -324.367899        166.716423      0.021258      0.000035      0.054600      4.196347
      0.029412      0.123126     -1.450728     -0.975133      0.000000       -324.409997        166.538519      0.047798      0.000176      0.054600      4.196347
      0.039216      0.163861     -1.410577     -0.976788      0.000000       -324.473164        166.363139      0.084896      0.000556      0.054600      4.196347
      0.049020      0.204331     -1.370355     -0.978548      0.000000       -324.560407        166.189541      0.132490      0.001351      0.054600      4.196347
      0.058824      0.244473     -1.330059     -0.980437      0.000000       -324.675322        166.016985      0.190504      0.002787      0.054600      4.196347
      0.068627      0.284218     -1.289681     -0.982486      0.000000       -324.822242        165.844731      0.258845      0.005130      0.054600      4.196347
      0.078431      0.323502     -1.249216     -0.984731      0.000000       -325.006404        165.672035      0.337402      0.008688      0.054600      4.196347
      0.088235      0.362260     -1.208653     -0.987213      0.000000       -325.234177        165.498146      0.426047      0.013799      0.054600      4.196347
      0.098039      0.400425     -1.167983     -0.989981      0.000000       -325.513336        165.322303      0.524635      0.020833      0.054600      4.196347
      0.107843      0.437934     -1.127191     -0.993097      0.000000       -325.853418        165.143731      0.633005      0.030180      0.054600      4.196347
      0.117647      0.474721     -1.086264     -0.996633      0.000000       -326.266188        164.961639      0.750980      0.042248      0.054600      4.196347
      0.127451      0.510722     -1.045180     -1.000679      0.000000       -326.766229        164.775217      0.878363      0.057455      0.054600      4.196347
      0.137255      0.545874     -1.003918     -1.005345      0.000000       -327.371736        164.583634      1.014944      0.076218      0.054600      4.196347
      0.147059      0.580112     -0.962449     -1.010769      0.000000       -328.105535        164.386048      1.160495      0.098954      0.054600      4.196347
      0.156863      0.613372     -0.920738     -1.017126      0.000000       -328.996443        164.181609      1.314771      0.126066      0.054600      4.196347
      0.166667      0.645590     -0.878742     -1.024636      0.000000       -330.081063        163.969483      1.477512      0.157939      0.054600      4.196347
      0.176471      0.676702     -0.836410     -1.033577      0.000000       -331.406158        163.748891      1.648439      0.194930      0.054600      4.196347
      0.186275      0.706641     -0.793674     -1.044309      0.000000       -333.031772        163.519175      1.827258      0.237365      0.054600      4.196347
      0.196078      0.735340     -0.750452     -1.057292      0.000000       -335.035295        163.279906      2.013657      0.285531      0.054600      4.196347
