             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.956748      0.000000       -533.073947        278.586371     -0.000000      0.000000     -0.091747     10.662800
      0.009804      0.104363     -1.470692      0.958800      0.000000       -533.124390        278.191114      0.034303      0.000089     -0.091747     10.662800
      0.019608      0.207679     -1.370325      0.961485      0.000000       -533.308768        277.717318      0.136867      0.001419     -0.091747     10.662800
      0.029412      0.308903     -1.269651      0.964712      0.000000       -533.681716        277.247416      0.306663      0.007072     -0.091747     10.662800
      0.039216      0.407002     -1.168596      0.968856      0.000000       -534.334650        276.766981      0.541975      0.021857     -0.091747     10.662800
      0.049020      0.500958     -1.067036      0.974511      0.000000       -535.422209        276.260084      0.840416      0.051834     -0.091747     10.662800
      0.058824      0.589775     -0.964764      0.982691      0.000000       -537.217351        275.707980      1.198935      0.103700     -0.091747     10.662800
      0.068627      0.672476     -0.861429      0.995254      0.000000       -540.228051        275.087140      1.613837      0.184107     -0.091747     10.662800
      0.078431      0.748091     -0.756405      1.015866      0.000000       -545.463747        274.366618      2.080785      0.298938     -0.091747     10.662800
      0.088235      0.815624     -0.648494      1.052398      0.000000       -555.095823        273.505880      2.594802      0.452633     -0.091747     10.662800
      0.098039      0.873967     -0.535206      1.123335      0.000000       -574.223614        272.461497      3.150224      0.647589     -0.091747     10.662800
      0.107843      0.921686     -0.410908      1.274337      0.000000       -615.478154        271.256362      3.740572      0.883633     -0.091747     10.662800
      0.117647      0.956486     -0.263083      1.582141      0.000000       -700.925654        270.454100      4.358185      1.157281     -0.091747     10.662800
      0.127451      0.974710     -0.086276      1.631766      0.000000       -724.936776        273.159419      4.993421      1.459380     -0.091747     10.662800
      0.137255      0.976656      0.027815      0.476357      0.000000       -421.808556        281.231482      5.634932      1.772427     -0.091747     10.662800
      0.147059      0.972689      0.037438     -0.145495      0.000000       -253.559340        287.527239      6.275170      2.084235     -0.091747     10.662800
      0.156863      0.969814      0.016659     -0.204517      0.000000       -240.809290        291.372535      6.912993      2.393796     -0.091747     10.662800
      0.166667      0.969049     -0.000374     -0.112982      0.000000       -270.513992        294.370432      7.549644      2.702331     -0.091747     10.662800
      0.176471      0.969518     -0.006937     -0.018022      0.000000       -301.326755        297.344383      8.186258      3.010839     -0.091747     10.662800
      0.186275      0.970229     -0.005821      0.030435      0.000000       -318.969351        300.601843      8.823304      3.319762     -0.091747     10.662800
      0.196078      0.970650     -0.002204      0.032991      0.000000       -323.359351        304.130427      9.460735      3.629064     -0.091747     10.662800
      0.205882      0.970729      0.000390      0.015597      0.000000       -321.856504        307.775467     10.098325      3.938522     -0.091747     10.662800
      0.215686      0.970634      0.001154      0.000420      0.000000       -320.960683        311.408646     10.735899      4.247965     -0.091747     10.662800
      0.225490      0.970526      0.000811     -0.005499      0.000000       -322.821149        314.987671     11.373401      4.557337     -0.091747     10.662800
      0.235294      0.970472      0.000238     -0.004751      0.000000       -326.704910        318.526632     12.010847      4.866656     -0.091747     10.662800
      0.245098      0.970468     -0.000111     -0.001901      0.000000       -331.240511        322.052624     12.648276      5.175958     -0.091747     10.662800
      0.254902      0.970486     -0.000187      0.000217      0.000000       -335.555176        325.583016     13.285711      5.485265     -0.091747     10.662800
      0.264706      0.970502     -0.000117      0.000920      0.000000       -339.428431        329.122190     13.923158      5.794585     -0.091747     10.662800
      0.274510      0.970509     -0.000027      0.000703      0.000000       -343.009722        332.667166     14.560613      6.103912     -0.091747     10.662800
      0.284314      0.970509      0.000022      0.000247      0.000000       -346.513094        336.213689     15.198070      6.413241     -0.091747     10.662800
