             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.932079      0.000000       -181.006411         97.098207      0.000000     -0.000000      0.057185      7.321294
      0.009804      0.071724     -1.503804     -0.935433      0.000000       -181.027034         96.869673      0.016179      0.000019      0.057185      7.321294
      0.019608      0.143125     -1.436499     -0.939996      0.000000       -181.101622         96.561768      0.064645      0.000310      0.057185      7.321294
      0.029412      0.213877     -1.368852     -0.945025      0.000000       -181.242122         96.260511      0.145178      0.001560      0.057185      7.321294
      0.039216      0.283653     -1.300820     -0.950760      0.000000       -181.466791         95.962016      0.257411      0.004888      0.057185      7.321294
      0.049020      0.352122     -1.232342     -0.957503      0.000000       -181.801042         95.662389      0.400831      0.011797      0.057185      7.321294
      0.058824      0.418952     -1.163332     -0.965659      0.000000       -182.280813         95.357671      0.574772      0.024108      0.057185      7.321294
      0.068627      0.483812     -1.093669     -0.975794      0.000000       -182.957752         95.043790      0.778421      0.043885      0.057185      7.321294
      0.078431      0.546361     -1.023185     -0.988722      0.000000       -183.907411         94.716524      1.010814      0.073338      0.057185      7.321294
      0.088235      0.606258     -0.951639     -1.005642      0.000000       -185.242508         94.371525      1.270831      0.114727      0.057185      7.321294
      0.098039      0.663147     -0.878682     -1.028369      0.000000       -187.134727         94.004512      1.557195      0.170249      0.057185      7.321294
      0.107843      0.716651     -0.803806     -1.059711      0.000000       -189.850873         93.611884      1.868468      0.241930      0.057185      7.321294
      0.117647      0.766362     -0.726246     -1.104085      0.000000       -193.811907         93.192358      2.203032      0.331512      0.057185      7.321294
      0.127451      0.811813     -0.644835     -1.168415      0.000000       -199.681708         92.751118      2.559073      0.440336      0.057185      7.321294
      0.137255      0.852440     -0.557794     -1.262959      0.000000       -208.459522         92.310244      2.934547      0.569219      0.057185      7.321294
      0.147059      0.887528     -0.462519     -1.399503      0.000000       -221.363661         91.934355      3.327126      0.718278      0.057185      7.321294
      0.156863      0.916143     -0.355893     -1.575479      0.000000       -238.522033         91.788257      3.734109      0.886649      0.057185      7.321294
      0.166667      0.937160     -0.237096     -1.714196      0.000000       -253.746465         92.224573      4.152326      1.071977      0.057185      7.321294
      0.176471      0.949711     -0.116080     -1.591816      0.000000       -247.203979         93.720182      4.578130      1.269778      0.057185      7.321294
      0.186275      0.954311     -0.018469     -1.077145      0.000000       -204.595605         96.287440      5.007742      1.473900      0.057185      7.321294
      0.196078      0.953403      0.036498     -0.473533      0.000000       -150.850760         99.132458      5.438070      1.679164      0.057185      7.321294
      0.205882      0.949964      0.054527     -0.068328      0.000000       -113.690529        101.560612      5.867318      1.883204      0.057185      7.321294
      0.215686      0.946083      0.051293      0.130407      0.000000        -95.710286        103.449059      6.294859      2.085563      0.057185      7.321294
      0.225490      0.942819      0.038878      0.199833      0.000000        -90.241434        104.930057      6.720764      2.286460      0.057185      7.321294
      0.235294      0.940554      0.024252      0.199648      0.000000        -91.637882        106.155408      7.145416      2.486285      0.057185      7.321294
      0.245098      0.939303      0.011026      0.165206      0.000000        -96.446469        107.240338      7.569279      2.685437      0.057185      7.321294
      0.254902      0.938897      0.000857      0.117083      0.000000       -102.634834        108.265025      7.992777      2.884274      0.057185      7.321294
      0.264706      0.939094     -0.005758      0.067819      0.000000       -108.957988        109.283701      8.416237      3.083078      0.057185      7.321294
      0.274510      0.939644     -0.009040      0.025183      0.000000       -114.634711        110.331057      8.839875      3.282044      0.057185      7.321294
      0.284314      0.940327     -0.009637     -0.006506      0.000000       -119.216388        111.425902      9.263798      3.481275      0.057185      7.321294
      0.294118      0.940983     -0.008403     -0.025839      0.000000       -122.538777        112.573795      9.688028      3.680795      0.057185      7.321294
      0.303922      0.941511     -0.006201     -0.033808      0.000000       -124.681764        113.769991     10.112528      3.880572      0.057185      7.321294
      0.313725      0.941868     -0.003759     -0.033047      0.000000       -125.900788        115.003178     10.537228      4.080540      0.057185      7.321294
      0.323529      0.942057     -0.001587     -0.026864      0.000000       -126.533224        116.259485     10.962050      4.280626      0.057185      7.321294
      0.333333      0.942109      0.000042     -0.018375      0.000000       -126.907263        117.525890     11.386925      4.480761      0.057185      7.321294
      0.343137      0.942066      0.001053     -0.009951      0.000000       -127.279766        118.792355     11.811800      4.680898      0.057185      7.321294
      0.352941      0.941971      0.001508     -0.003031      0.000000       -127.812066        120.052583     12.236643      4.881003      0.057185      7.321294
      0.362745      0.941860      0.001539      0.001777      0.000000       -128.576020        121.303737     12.661438      5.081063      0.057185      7.321294
      0.372549      0.941756      0.001303      0.004474      0.000000       -129.576110        122.545599     13.086184      5.281077      0.057185      7.321294
      0.382353      0.941676      0.000939      0.005419      0.000000       -130.775348        123.779589     13.510888      5.481052      0.057185      7.321294
      0.392157      0.941622      0.000555      0.005121      0.000000       -132.117855        125.007897     13.935562      5.680998      0.057185      7.321294
      0.401961      0.941595      0.000221      0.004099      0.000000       -133.545372        126.232825     14.360217      5.880927      0.057185      7.321294
      0.411765      0.941588     -0.000027      0.002790      0.000000       -135.007525        127.456374     14.784866      6.080850      0.057185      7.321294
      0.421569      0.941596     -0.000180      0.001513      0.000000       -136.466867        128.680036     15.209515      6.280772      0.057185      7.321294
      0.431373      0.941612     -0.000249      0.000461      0.000000       -137.900008        129.904740     15.634169      6.480700      0.057185      7.321294
      0.441176      0.941630     -0.000254     -0.000280      0.000000       -139.296163        131.130916     16.058831      6.680636      0.057185      7.321294
      0.450980      0.941647     -0.000217     -0.000707      0.000000       -140.654280        132.358604     16.483502      6.880579      0.057185      7.321294
      0.460784      0.941661     -0.000159     -0.000868      0.000000       -141.979690        133.587591     16.908179      7.080529      0.057185      7.321294
      0.470588      0.941670     -0.000097     -0.000834      0.000000       -143.280962        134.817537     17.332862      7.280483      0.057185      7.321294
