             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.897140      0.000000        -43.259369         24.109595      0.000000     -0.000000      0.126761      4.463229
      0.009804      0.043746     -1.531474     -0.902421      0.000000        -43.264951         24.021913      0.006014      0.000003      0.126761      4.463229
      0.019608      0.087424     -1.491795     -0.911240      0.000000        -43.287494         23.863455      0.024048      0.000041      0.126761      4.463229
      0.029412      0.130964     -1.451722     -0.920425      0.000000        -43.327837         23.708894      0.054073      0.000210      0.126761      4.463229
      0.039216      0.174294     -1.411235     -0.930215      0.000000        -43.388559         23.557627      0.096042      0.000664      0.126761      4.463229
      0.049020      0.217341     -1.370304     -0.940778      0.000000        -43.472727         23.409083      0.149886      0.001619      0.126761      4.463229
      0.058824      0.260030     -1.328890     -0.952300      0.000000        -43.584033         23.262733      0.215518      0.003351      0.126761      4.463229
      0.068627      0.302281     -1.286947     -0.964994      0.000000        -43.726941         23.118096      0.292828      0.006192      0.126761      4.463229
      0.078431      0.344015     -1.244418     -0.979114      0.000000        -43.906865         22.974749      0.381686      0.010523      0.126761      4.463229
      0.088235      0.385147     -1.201235     -0.994962      0.000000        -44.130387         22.832339      0.481936      0.016774      0.126761      4.463229
      0.098039      0.425591     -1.157314     -1.012900      0.000000        -44.405521         22.690609      0.593403      0.025417      0.126761      4.463229
      0.107843      0.465255     -1.112555     -1.033362      0.000000        -44.742028         22.549421      0.715884      0.036956      0.126761      4.463229
      0.117647      0.504044     -1.066836     -1.056867      0.000000        -45.151789         22.408802      0.849152      0.051925      0.126761      4.463229
      0.127451      0.541854     -1.020011     -1.084037      0.000000        -45.649215         22.269001      0.992952      0.070872      0.126761      4.463229
      0.137255      0.578578     -0.971903     -1.115609      0.000000        -46.251665         22.130579      1.147000      0.094358      0.126761      4.463229
      0.147059      0.614097     -0.922303     -1.152438      0.000000        -46.979775         21.994532      1.310983      0.122939      0.126761      4.463229
      0.156863      0.648281     -0.870958     -1.195484      0.000000        -47.857497         21.862472      1.484551      0.157157      0.126761      4.463229
      0.166667      0.680991     -0.817575     -1.245753      0.000000        -48.911476         21.736880      1.667317      0.197526      0.126761      4.463229
      0.176471      0.712067     -0.761818     -1.304161      0.000000        -50.169009         21.621465      1.858856      0.244512      0.126761      4.463229
      0.186275      0.741335     -0.703316     -1.371240      0.000000        -51.653311         21.521648      2.058695      0.298515      0.126761      4.463229
      0.196078      0.768598     -0.641693     -1.446589      0.000000        -53.373968         21.445187      2.266309      0.359837      0.126761      4.463229
      0.205882      0.793641     -0.576629     -1.527940      0.000000        -55.309691         21.402883      2.481119      0.428656      0.126761      4.463229
      0.215686      0.816231     -0.507968     -1.609737      0.000000        -57.380676         21.409205      2.702483      0.504977      0.126761      4.463229
      0.225490      0.836130     -0.435898     -1.681455      0.000000        -59.411830         21.482387      2.929692      0.588586      0.126761      4.463229
      0.235294      0.853114     -0.361203     -1.726516      0.000000        -61.099978         21.643214      3.161977      0.679006      0.126761      4.463229
      0.245098      0.867014     -0.285502     -1.723734      0.000000        -62.019027         21.911525      3.398510      0.775467      0.126761      4.463229
      0.254902      0.877759     -0.211343     -1.653336      0.000000        -61.710001         22.300100      3.638431      0.876925      0.126761      4.463229
      0.264706      0.885424     -0.141932     -1.506785      0.000000        -59.866207         22.807642      3.880879      0.982154      0.126761      4.463229
      0.274510      0.890244     -0.080448     -1.294306      0.000000        -56.522784         23.414961      4.125036      1.089890      0.126761      4.463229
      0.284314      0.892602     -0.029232     -1.042862      0.000000        -52.095439         24.088110      4.370170      1.199001      0.126761      4.463229
      0.294118      0.892966      0.010727     -0.784990      0.000000        -47.215161         24.787604      4.615667      1.308596      0.126761      4.463229
      0.303922      0.891824      0.039763     -0.547077      0.000000        -42.484942         25.478397      4.861046      1.418056      0.126761      4.463229
      0.313725      0.889629      0.059119     -0.344101      0.000000        -38.320262         26.135734      5.105957      1.526999      0.126761      4.463229
      0.323529      0.886770      0.070457     -0.180751      0.000000        -34.920654         26.745973      5.350164      1.635225      0.126761      4.463229
      0.333333      0.883560      0.075489     -0.055180      0.000000        -32.321306         27.304353      5.593531      1.742647      0.126761      4.463229
      0.343137      0.880239      0.075766      0.037512      0.000000        -30.461977         27.811937      5.835996      1.849253      0.126761      4.463229
      0.352941      0.876985      0.072603      0.103033      0.000000        -29.240902         28.273019      6.077553      1.955076      0.126761      4.463229
      0.362745      0.873925      0.067067      0.146773      0.000000        -28.547495         28.693322      6.318240      2.060171      0.126761      4.463229
      0.372549      0.871142      0.060007      0.173373      0.000000        -28.278637         29.078921      6.558123      2.164608      0.126761      4.463229
      0.382353      0.868689      0.052088      0.186653      0.000000        -28.344947         29.435665      6.797284      2.268466      0.126761      4.463229
      0.392157      0.866591      0.043822      0.189692      0.000000        -28.671835         29.768906      7.035820      2.371825      0.126761      4.463229
