             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.979251      0.000000       -892.756728        455.836333      0.000000      0.000000     -0.090098      5.824566
      0.009804      0.057074     -1.514866      0.979836      0.000000       -892.769994        455.661076      0.010241      0.000008     -0.090098      5.824566
      0.019608      0.113969     -1.458890      0.980681      0.000000       -892.819448        455.396400      0.040934      0.000130     -0.090098      5.824566
      0.029412      0.170507     -1.402864      0.981578      0.000000       -892.910233        455.136613      0.091981      0.000657     -0.090098      5.824566
      0.039216      0.226511     -1.346785      0.982555      0.000000       -893.050919        454.879482      0.163223      0.002061     -0.090098      5.824566
      0.049020      0.281802     -1.290648      0.983642      0.000000       -893.252551        454.622737      0.254437      0.004987     -0.090098      5.824566
      0.058824      0.336207     -1.234444      0.984874      0.000000       -893.529550        454.364044      0.365334      0.010226     -0.090098      5.824566
      0.068627      0.389552     -1.178164      0.986299      0.000000       -893.900937        454.100970      0.495567      0.018696     -0.090098      5.824566
      0.078431      0.441667     -1.121797      0.987974      0.000000       -894.392060        453.830934      0.644724      0.031409     -0.090098      5.824566
      0.088235      0.492384     -1.065324      0.989978      0.000000       -895.037085        453.551142      0.812334      0.049442     -0.090098      5.824566
      0.098039      0.541538     -1.008726      0.992416      0.000000       -895.882674        453.258516      0.997865      0.073899     -0.090098      5.824566
      0.107843      0.588968     -0.951972      0.995432      0.000000       -896.993475        452.949598      1.200727      0.105879     -0.090098      5.824566
      0.117647      0.634515     -0.895025      0.999228      0.000000       -898.460530        452.620438      1.420274      0.146436     -0.090098      5.824566
      0.127451      0.678024     -0.837833      1.004092      0.000000       -900.414379        452.266468      1.655801      0.196542     -0.090098      5.824566
      0.137255      0.719342     -0.780323      1.010442      0.000000       -903.045944        451.882370      1.906551      0.257059     -0.090098      5.824566
      0.147059      0.758319     -0.722393      1.018906      0.000000       -906.640578        451.461974      2.171710      0.328697     -0.090098      5.824566
      0.156863      0.794803     -0.663898      1.030439      0.000000       -911.634710        450.998275      2.450412      0.411994     -0.090098      5.824566
      0.166667      0.828640     -0.604623      1.046538      0.000000       -918.711727        450.483829      2.741733      0.507284     -0.090098      5.824566
      0.176471      0.859669     -0.544245      1.069597      0.000000       -928.964897        449.912116      3.044696      0.614679     -0.090098      5.824566
      0.186275      0.887711     -0.482263      1.103488      0.000000       -944.165864        449.281522      3.358261      0.734046     -0.090098      5.824566
      0.196078      0.912561     -0.417897      1.154379      0.000000       -967.147712        448.606203      3.681322      0.864995     -0.090098      5.824566
      0.205882      0.933965     -0.349933      1.231113      0.000000      -1002.021148        447.945205      4.012689      1.006849     -0.090098      5.824566
      0.215686      0.951588     -0.276652      1.340891      0.000000      -1052.380672        447.477581      4.351069      1.158602     -0.090098      5.824566
      0.225490      0.965001     -0.196499      1.462701      0.000000      -1109.776969        447.666166      4.695031      1.318826     -0.090098      5.824566
      0.235294      0.973765     -0.111657      1.471012      0.000000      -1119.726121        449.407904      5.042982      1.485498     -0.090098      5.824566
      0.245098      0.977859     -0.034924      1.154266      0.000000       -986.738789        453.405365      5.393227      1.655968     -0.090098      5.824566
      0.254902      0.978261      0.015568      0.607162      0.000000       -747.297679        458.673198      5.744234      1.827640     -0.090098      5.824566
      0.264706      0.976649      0.036722      0.168610      0.000000       -552.339154        463.438453      6.094974      1.999002     -0.090098      5.824566
      0.274510      0.974430      0.038796     -0.066079      0.000000       -448.109480        467.077621      6.444993      2.169604     -0.090098      5.824566
      0.284314      0.972389      0.031827     -0.160872      0.000000       -407.313081        469.794595      6.794233      2.339466     -0.090098      5.824566
      0.294118      0.970851      0.021850     -0.179738      0.000000       -401.150357        471.919590      7.142826      2.508746     -0.090098      5.824566
      0.303922      0.969890      0.012015     -0.160458      0.000000       -412.366666        473.705509      7.490971      2.677628     -0.090098      5.824566
      0.313725      0.969447      0.003850     -0.123824      0.000000       -431.444151        475.323793      7.838867      2.846287     -0.090098      5.824566
      0.323529      0.969406     -0.002028     -0.081887      0.000000       -452.887618        476.889343      8.186680      3.014871     -0.090098      5.824566
      0.333333      0.969633     -0.005546     -0.042171      0.000000       -473.277800        478.478546      8.534530      3.183491     -0.090098      5.824566
      0.343137      0.970000     -0.006979     -0.009436      0.000000       -490.445923        480.138788      8.882490      3.352215     -0.090098      5.824566
      0.352941      0.970400     -0.006807      0.013748      0.000000       -503.206187        481.893219      9.230591      3.521075     -0.090098      5.824566
      0.362745      0.970758     -0.005602      0.026818      0.000000       -511.281338        483.744379      9.578830      3.690069     -0.090098      5.824566
      0.372549      0.971031     -0.003915      0.030936      0.000000       -515.189775        485.678958      9.927182      3.859175     -0.090098      5.824566
      0.382353      0.971204     -0.002195      0.028434      0.000000       -515.998852        487.674145     10.275614      4.028360     -0.090098      5.824566
      0.392157      0.971286     -0.000741      0.022064      0.000000       -514.986188        489.704417     10.624092      4.197590     -0.090098      5.824566
      0.401961      0.971297      0.000299      0.014328      0.000000       -513.324339        491.747099     10.972586      4.366836     -0.090098      5.824566
      0.411765      0.971261      0.000904      0.007061      0.000000       -511.882883        493.785574     11.321075      4.536076     -0.090098      5.824566
      0.421569      0.971201      0.001135      0.001326      0.000000       -511.169528        495.810115     11.669545      4.705299     -0.090098      5.824566
      0.431373      0.971136      0.001093     -0.002490      0.000000       -511.373290        497.817020     12.017993      4.874499     -0.090098      5.824566
      0.441176      0.971079      0.000886     -0.004475      0.000000       -512.455410        499.806945     12.366419      5.043678     -0.090098      5.824566
